,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
1624,0.14966797509941832,1.6314751421067601,0.21890163680480568,0.04901367263769291,-0.012920765357310772,0.7039103810467038,722.0937271170266,-3.785743590619481,1.402533899390439,0.018481621399666914,-0.13276698816423718,255.55143584831708,2951.3985200491056,1.277056429424348,0.4119364663406648,376
1625,0.14989181967386506,1.7682883410040935,0.46306566550002143,0.03586536292703048,-0.010928505535697103,1.5049939373416996,641.8732866844175,-5.433130480636362,0.34263823220581113,3.3938119391083275,0.9152676210545573,4021.8344542433265,3608.336775428961,1.2785509198066827,0.8609624339788486,375
1626,0.1498986727971412,1.192677104434123,0.31744095621995405,0.01585210658723926,-1.941020099247709e-05,1.8653746901531447,701.1844389837266,-9.658584929295541,0.870359952639511,1.4710798367295066,0.5917410201961046,1436.0438409900503,2399.2872147300077,1.2785966392237316,0.4119364663406648,374
1627,0.15017034430510323,1.7045795266026242,0.13957221523441965,0.024278876665496517,0.048566776730868746,1.1885452442418667,574.6103332119673,-5.285136809919223,1.6186673444347601,1.3036661425891072,0.7783008193964641,2660.3858174602883,1063.5715810478541,1.2804073665345048,0.4119364663406648,373
1628,0.15040819144298959,1.5863588583634758,0.7401516026702123,-0.017552084296241676,0.04273058546609449,1.1381220173143702,482.9586991242171,-0.1727682162532455,1.012921989300842,2.736080848302429,-0.8179728677170147,849.988824538767,1399.244302617464,1.2819899624902715,0.4119364663406648,372
1629,0.1509991936506424,1.8081241397589385,0.16822972721203325,0.028575184930503046,-0.04845731760055502,0.8650469239463989,608.0126856889748,-8.93189853552277,0.951816293228463,4.927766423594275,-1.3265345090140166,1847.4531220623062,636.503482971192,1.2859115848147176,0.6142827906547645,371
1630,0.15165251825156803,1.3446917059014718,0.8434289134640286,-0.04048380770446152,-0.011816364517722631,2.301490924068923,686.8213670966952,-8.489265928987031,3.0931927642780863,3.0459688925717305,0.33488961015759927,3130.5311020408276,2875.3343311330736,1.290228927754035,,370
1631,0.1517075155355797,1.9828375241152782,0.8648552792520268,0.01230869845523068,0.023623137679642154,1.859467877974377,598.4111195663701,-3.3289824698876647,0.47088220648745377,4.215380408175679,0.1470257309349576,2474.907712972565,2805.5837652241157,1.2905915152968421,0.8609624339788486,369
1632,0.15180650734788598,1.5555297454894188,0.12606328972190617,-0.026619346701934155,0.0229912449385511,2.0880771360984807,201.06267114607445,-6.573109746822892,1.6693817038757888,5.874476978353074,0.729319913385879,4508.639050687937,2212.6024933308636,1.2912438200231513,-0.18660782187532554,368
1633,0.15195323619654774,1.3680959488921882,0.9246026881570719,-0.03429735939801187,0.011160815530341308,2.522450930300179,494.30950872273564,-8.043159910737767,2.0249092942292797,0.16933045902926913,-0.5674164443429451,2801.0755083647223,4449.421846192963,1.2922099049846745,0.8609624339788486,367
1634,0.1522187320006724,1.2501728070089646,0.20674025367040272,0.028837357888446248,0.027810579332319982,2.089890595104487,237.4173599411148,-8.793829022171641,0.19668581698325516,1.0816314296057263,-0.5312076880553718,4135.539907528818,2981.719031505138,1.293955600836381,0.6142827906547645,366
1635,0.15227828739107568,1.4510579292033383,0.17230225995397394,-0.009636465195133696,-0.007270528627229916,1.9938546376520705,382.39230809451084,-4.002153624899624,0.2561186824758119,1.1618885583786254,-0.412003382000361,1301.8784456898845,1142.374341851189,1.2943467730801963,0.4119364663406648,365
1636,0.1524369690850163,1.8720088760072768,0.6194991926828604,0.04227904505397796,-0.018155691568196776,0.6459115788068998,630.2531962483621,-2.034577453619995,1.731419706875539,0.05352319252912707,0.7639754013944263,3388.4887961547875,2222.453162155639,1.2953882812089172,-1.209099868713465,364
1637,0.1526169348610773,1.9776874668326858,0.9625738773208586,0.04377533630721672,-0.007984683268599878,1.5611479816283589,288.1512847078843,-6.660258922670437,2.8764969667917044,3.301132237853865,-1.3387386290014125,3707.9039978678634,845.125214840538,1.2965681762675356,0.6142827906547645,363
1638,0.15263515899368704,1.0224015936524093,0.7378662524102972,0.03215065026506115,0.04974412744666809,1.1704942167100727,515.2340521568805,-9.442269243551571,1.5817552622137845,4.423234218941123,0.09443137280324547,876.4955765949379,23.455385190760087,1.2966875800849424,1.091709965010409,362
1639,0.15264871868078622,1.4385870330386468,0.9124876283370527,-0.0009116313080010147,-0.00196437988207006,1.9576620140745995,764.0639054044454,-1.5036973219113166,2.4541276048944507,4.578390361387677,-0.021371316033491884,1934.4451632005225,4672.947471115895,1.2967764133847304,0.8609624339788486,361
1640,0.15320607948179277,1.4414511561821748,0.16806094502212932,-0.032198679418788255,-0.021324923384365334,1.9251862999453373,796.4862961578972,-3.997645246927449,0.7357393069142663,2.3861011491195447,0.7964282200249762,3853.091653619116,2035.5436017695367,1.3004210278967,0.6142827906547645,360
1641,0.15373435943654185,1.4605229907618213,0.6179909162345664,-0.048214542750456175,0.000996633071247911,1.562774208806633,360.53235508929754,-7.093973258952163,1.9661599854199616,2.7350796964967525,-1.039767084464659,1705.1812748884265,2881.274105390383,1.303863262346061,0.8609624339788486,359
1642,0.15388087293502917,1.218757828034479,0.5341161214816476,-0.049473816069680605,-0.029569782461101413,1.9097612822750616,149.20335815484856,-6.160624473186331,1.3177666366918201,0.40471566020711064,0.5646384708145143,2748.6572472170237,4174.8959401732,1.3048158387736888,0.4119364663406648,358
1643,0.15393531429841836,1.5143457949864467,0.2432779941120201,-0.03554011795096344,0.03581334190165985,2.3902100339103716,764.1454933498993,-1.7086288535938428,2.995316304766867,5.312566658976217,0.985510238581044,1594.0763694274146,4513.248242597494,1.305169565226125,-4.580341181680059,357
1644,0.15408249335346022,1.480856745615043,0.43617198823487285,-0.016746029107181072,0.04789339296391305,1.8599839424449887,337.6532088091308,-7.321553473552395,0.6898706532288793,4.293781354411589,-0.44558260041705233,4884.970022051483,2747.9212637973574,1.306125218195458,0.8609624339788486,356
1645,0.15418079337243507,1.1122950736393493,0.9827525619877809,0.018667251858101336,0.014639025401603662,1.3085011013924157,404.5875973388377,-6.138400977754278,2.2673928066479276,5.624832533307457,0.3282501064408708,2251.2763175004093,2603.438736629127,1.3067629848484774,1.091709965010409,355
1646,0.15444058110500658,1.3758066107704747,0.13013988477285582,-0.04032571902453335,-0.03979472100350257,1.604065102001605,204.0671122719939,-7.065663388499132,0.5571281324511229,2.5017314935338777,0.20554193927991943,476.43854864368546,2171.682825985608,1.3084465221236607,0.4119364663406648,354
1647,0.15503024230342077,1.0977368703102102,0.17996539213565943,-0.022555977158051233,0.003115778118803718,0.8043588946368925,558.4104952242823,-2.205658116321734,1.5305474948154838,2.3414644697792726,-0.5639606673721088,3771.004492364928,661.4813518247638,1.312257297598432,0.8609624339788486,353
1648,0.15559618042805307,1.4110874759307654,0.30116862779993137,0.012542106327285377,0.002839705843999391,1.375577141384492,375.6983029657921,-4.691718467123513,2.5082839636563183,2.247965922622976,-1.2514961973723588,1545.830515976975,1397.5452811344853,1.3159011521414314,1.091709965010409,352
1649,0.13347867951846332,1.0067140403365016,0.21643945163925435,0.03559919965347432,0.04445321700401988,0.6277052032369956,759.3451340727054,-9.777739562336716,1.6132116244315557,4.526018324296672,-1.3696159714662868,3347.890948908727,3045.9711219808064,1.3247456039961998,1.091709965010409,351
1650,0.11002063623611433,1.2510342589859784,0.16343673181665513,-0.025983278665594006,0.04499098823250599,1.5465428427238808,221.7686932471778,-2.2618128381467164,1.1013966337712946,3.865248685876016,0.7197168648716253,4825.785182343206,1977.0925747384908,1.3251249160388223,0.4119364663406648,500
1651,0.11020605048525123,1.917591127775808,0.32925781475890825,0.02675109157471846,-0.017172648054362964,1.9883578747009312,476.0509170925204,-3.0563927625847045,0.08509933507787676,1.8407806637006467,-0.06642610871970953,2519.8397198257503,3366.7140783214186,1.3268087654915455,1.3247456039961998,499
1652,0.11022226346010018,1.7394802146409478,0.22022914800417948,-0.015003071439372252,0.0005075820516611047,1.033299968424394,559.3340455978081,-6.0696942945928285,0.9086309331990101,1.3426176312149734,0.3905445152492647,949.1668862223684,4523.805248086336,1.3269558697776036,1.091709965010409,498
1653,0.110252320199582,1.3957729037863549,0.6772881358962085,-0.0258630171054923,0.035505420638020126,0.934918831730912,209.70437492073967,-5.248805761931139,3.0227714629689064,0.18635958124656812,0.35074605996743113,306.62735258384214,574.3971062791726,1.3272285246947169,0.6142827906547645,497
1654,0.1105865773310176,1.5094255147681306,0.9843817032842384,0.01582275478235518,0.04855003758579254,1.843049610431108,435.2843167971459,-8.433901615388475,0.928865612650795,2.5433111946897946,0.021357560682468472,4829.457479681057,2036.312552508365,1.3302556851309408,1.3247456039961998,496
1655,0.11069542290767072,1.6482528634335134,0.14149615305161953,-0.02252481166895995,0.0002335397270193931,1.7083412787604575,126.2787976366351,-8.576382629319184,1.705598477403457,0.03851614070083187,0.3985000873885029,3667.8153846547093,2075.5715105628337,1.3312394577406346,-0.016563976545816095,495
1656,0.11085206209391445,1.539655554594067,0.20411396876836965,0.03227451631095281,-0.04131314174031739,1.651514509526006,528.1278144547061,-8.888985793292191,1.2244759746135214,6.022803930129014,-0.18255980688300727,2682.5264815556275,2739.8148877864724,1.3326535041455023,0.6142827906547645,494
1657,0.11090976421107357,1.4852786949162138,0.17209118870277687,0.001234608183110655,0.03742343330822085,2.1363049923108046,643.627765191688,-0.5264437290766874,2.5100955004335117,4.0349284908361,-1.187219431679288,3299.9058968989452,2729.133791613875,1.3331739013610697,0.4119364663406648,493
1658,0.11095673579384104,1.8751017662915606,0.18727046848258583,-0.006227890900786561,0.031229281493595988,2.349322405674921,748.381591269303,-6.485470225729096,0.8307335303796184,1.6976619651492713,0.28281419533308255,88.54102238551536,654.1705027675691,1.33359732340515,0.1770969070163919,492
1659,0.1109734184337428,1.079476655408056,0.539210382327269,0.03463765337851492,-0.012395230413108603,1.4737134982866755,743.6323605276681,-4.686371159248524,2.993576373294898,1.8243692681055594,0.43928504722169376,1405.3909042393564,2224.228605721047,1.3337476647590765,0.8609624339788486,491
1660,0.11136100484562847,1.2272633828483424,0.2651058675138672,-0.012549341401784415,-0.028360639259555336,1.1455296299337212,197.2341621882409,-5.515235218571276,2.8297732742669908,0.34906638998709727,0.2761571347411618,2256.1321632499116,103.66390266487417,1.3372341856385672,1.091709965010409,490
1661,0.11174279065345352,1.8258629289702204,0.7955124528283265,0.045248860031307195,0.029001574861879324,1.4319394162866335,597.3953854995709,-5.538006324655059,0.34136507813468153,3.8860699465933006,0.5792778475875813,4831.751480413526,4544.957386107057,1.3406566839393945,1.3247456039961998,489
1662,0.11191305533446755,1.177697554690759,0.2459638256737066,-0.008898654390058644,-0.04775292755085691,1.90747414712413,318.65110041774693,-9.708646148220758,1.1084565165138935,0.061264816503359264,1.0498815206368386,3032.291729849247,3400.8914200454738,1.3421792438631748,0.6142827906547645,488
1663,0.11198728712659838,1.4883285051102186,0.9083229369029704,0.02463890430943593,0.010221482863696804,2.3700436192772796,728.8981054379758,-5.243311199754743,0.5409704209846005,0.5008386517567018,0.10358817944766482,776.0335673043264,1552.927451246492,1.342842322749375,1.3247456039961998,487
1664,0.11223516155298482,1.6688488112217457,0.9232240619015393,-0.044222832354692605,-0.03137081719118346,2.362449244553589,598.8945100596995,-6.890075453824907,0.5736873607671854,5.320530904940602,0.675127365145023,4615.82662508187,2079.638722309196,1.3450532925146108,1.091709965010409,486
1665,0.11223760917956717,1.8654728520689932,0.13503197879035345,0.023380109737721415,-0.015387012264527536,2.0623908813410203,581.0896451287812,-7.631937246894066,1.3766108912919606,0.7385682931328255,-0.5900335072962244,2226.2114606025907,2587.823307987235,1.3450751002962016,-0.5183593648989593,485
1666,0.11244834954300822,1.9063481713171602,0.5669762493228785,0.03403957009555764,0.005221150447108557,1.9072403130410156,470.67530925884125,-6.6204166044511075,0.3945262959828614,4.105059694955169,1.0280296757985798,3560.7675017016513,2739.048542080767,1.3469509667405724,-4.580341181680059,484
1667,0.11266690905579221,1.0177044649376938,0.1977841748939951,0.034805564342512016,0.04044002606540531,0.6232805167391151,703.7502943227973,-9.347459428351824,2.11829627367418,4.379557278766704,-1.3929172900825284,4337.730833913776,3229.5194560202794,1.3488927238903639,0.8609624339788486,483
1668,0.11270457314439397,1.7642087246025624,0.43422994815276955,-0.009415042403856872,-0.01395240802105122,1.6910653644657632,429.4830076283144,-0.2254751309544912,1.165927206807511,3.071035518411245,1.0023646354281124,2797.7017319261436,2652.1604013079873,1.349226963951131,1.091709965010409,482
1669,0.1127336661659648,1.4600962983080716,0.17627489766309887,-0.0013762427842320991,0.04437752867885761,2.110889179403276,626.8253909233664,-0.7362026502069581,2.4693047555367396,4.070515155640536,-1.1537277084767172,3538.2234720754086,2787.76404671586,1.34948506587587,1.3247456039961998,481
1670,0.1127548625305449,1.5855327660854925,0.655590946677469,-0.036848819790215474,-0.027579848374129478,1.3047165688082092,563.0352458614182,-2.613005018496329,1.9822556026614475,1.5343992966334277,-0.9285766575462805,3664.209087369002,529.215988795283,1.3496730698046526,-0.016563976545816095,480
1671,0.11295600501485921,1.9290383727998455,0.18032755897770888,0.01109618633231234,0.013222773202993277,1.3233427520628975,473.86478209016275,-8.32542397445101,0.07906506246294903,2.410491382303483,0.8508675252599325,3857.9689571636445,3332.9836139114127,1.3514553724446783,0.6142827906547645,479
1672,0.11299357404022459,1.5973061990781006,0.649503734708715,-0.03323148685930362,0.01231228004291609,1.782722639296736,633.3705798963479,-4.740547223867788,2.470463973053894,4.8349167245066536,-0.722905420069269,661.898277838664,968.2209961378929,1.351787915889639,,478
1673,0.11307106498692135,1.177844279981352,0.6910001096066237,0.02480958041977877,-0.0060892573272544395,2.5039463237832,436.9772299555887,-8.30688217686158,1.4863922947284538,1.054369164029358,-1.065976438566975,956.0603025448281,330.6184644355966,1.3524734804261498,1.3247456039961998,477
1674,0.11329509470401383,1.1375941034418753,0.743301165388454,0.0026865295035386465,0.016124514395275312,2.1594423176729247,497.6252549420919,-2.4768377275662035,2.5465906652749726,4.295787698998052,-0.3876547676197089,687.9410829743186,2284.667756989884,1.354452838034614,0.8609624339788486,476
1675,0.11345339636031206,1.8165165061498842,0.12909191093536238,0.018648173389048665,-0.04491783232172597,1.0323797440061842,437.9171938850043,-8.562605580604565,0.5111779516359255,0.2242247811420751,-1.2659245617343902,1352.9922632663963,808.3516720501242,1.3558491135403088,1.3247456039961998,475
1676,0.11376792425535513,1.4755928849890996,0.5741795251305027,0.024590401759948928,0.038888770861166655,2.096910723940721,291.8198237954017,-8.949902754447436,2.3405372146239514,4.396238680738377,-0.5150618847816366,4020.320147642362,600.5987941619607,1.3586175869835682,1.3247456039961998,474
1677,0.11429052762083426,1.904497643660276,0.1635863945793395,-0.01078183654535919,0.008334583667246178,1.847911735374122,536.4747627049803,-9.703521772545566,1.4071236088686159,1.1826175609613512,0.2330798984995504,1878.2191284648695,2168.1349537908227,1.3632006601030917,1.3247456039961998,473
1678,0.11443556815730213,1.4852427611519636,0.18933213848966401,-0.014898521305122632,-0.024559772226974325,0.8885673391239362,479.4050590346111,-5.773208439938425,1.4913643772364789,5.885733021574601,-0.5601599524044433,4899.167270860965,2462.2487316790716,1.3644689067839657,1.091709965010409,472
1679,0.11500468498066867,1.473844856213493,0.7323709487322141,-0.017625974545803478,-0.0008027151686875797,1.9484649848779847,290.3340179703687,-2.40006254995073,0.9178925431476535,4.8593260059081,0.8171587166173608,4130.57999106225,1994.6678758724804,1.3694298321908016,1.091709965010409,471
1680,0.11507980505982467,1.8271837894748613,0.4981300640742514,-0.0014433769809236898,-0.017438779671033765,1.0247268446465623,597.6644197576062,-8.055475993366345,1.3536338921120317,1.7056470933475945,-0.3929447349867913,3799.0240890026253,2509.6066375249425,1.3700828104234564,1.091709965010409,470
1681,0.11524797222315133,1.839419786213769,0.13837229013702962,0.026529686332943826,-0.003082486436476368,0.8216042564497432,464.85013339556457,-4.46304125339422,2.0675333359234607,2.0564246031330353,-1.3278905075157386,2037.213820580693,1506.397918001928,1.371543052824023,0.4119364663406648,469
1682,0.11559921591219167,1.4856265364974417,0.4485441849572773,-0.020625557115788402,0.017182016526247453,0.39670208624484443,427.80666577371204,-1.1625939615866947,2.50338259031523,0.2857251175194259,-0.33132233233913855,729.8572610992095,2222.545325349378,1.374586139143763,0.4119364663406648,468
1683,0.11565846835749777,1.5872587573582424,0.21338817105146546,-0.002501432391702451,0.042958481469479545,1.8140579463841122,634.9403918584404,-0.4928255663261024,2.8744369520820188,5.124082649081416,-1.5035945275509632,3263.125279830036,2329.1465842417238,1.3750985757080834,-0.5183593648989593,467
1684,0.11629448818710177,1.2888658335867595,0.17817680985338596,-0.022962980422668273,0.04705403511927636,2.074076648282712,509.95574530016756,-8.263425893347932,0.7972217788716092,1.2870801396109064,-0.11852200450921006,2011.074747499613,835.3817134211067,1.3805826310363458,1.3247456039961998,466
1685,0.11639180397961894,1.2677643548585658,0.7355152679383871,0.02748355353573169,0.03829932331758216,1.0916951945014235,489.2913813843201,-9.12060707820937,0.9177169611348762,3.9541788202606156,1.0314678393948713,4960.075613386872,484.1287634310991,1.3814190859670308,1.091709965010409,465
1686,0.11654208201645332,1.2959287121637288,0.18118008099930966,-0.021259877056119862,0.04235738903960038,1.937557258963338,373.5221035294803,-8.058341570983753,0.12427080024198592,1.504531319794565,-0.9217020036673471,2266.869965908004,385.27929220406344,1.382709392502246,1.091709965010409,464
1687,0.11666220853648349,1.466045897489095,0.19345276938224862,0.04594763146568128,0.03773049522684988,0.7278392503937295,434.48071162548655,-3.430513771068965,0.3688884922892671,4.309957088758807,1.237139388048045,1787.19715082547,3108.978605101413,1.3837396182357802,1.3247456039961998,463
1688,0.1167412551965483,1.0612766693668771,0.16323613183593877,-0.00011775892255213337,0.024421075428473077,1.4249662501733582,436.67317377623755,-4.693809126632297,0.31165162454975437,4.468173923516047,-0.2720480189934836,2811.341956126685,1556.5551319679935,1.3844169574818947,0.1770969070163919,462
1689,0.11710120534096312,1.9222996593258377,0.9074237705734772,-0.04566164136263584,0.034529809766096625,1.895682930096174,640.8147431686373,-1.3077774755147267,0.9398477399442908,1.6273897170608418,1.216687208452136,536.3792703867006,4779.394528782154,1.3874955295075813,1.091709965010409,461
1690,0.11720267389649906,1.0595813908334817,0.3192648073182458,0.025141878751243994,0.03724005302271992,1.743744711456915,646.6594690602147,-5.7470934078704445,1.2767845163445886,3.8718603402271863,-1.0055523718132795,876.5511748318663,1482.8245416404725,1.3883616573942437,0.8609624339788486,460
1691,0.11754282017259168,1.1891625090768534,0.764800175577036,0.0024249478537490166,-0.007115937948312035,2.5200023354084995,245.51067486247126,-5.431942525209951,1.4921411747439337,3.347010519160991,0.8046251205393309,3095.238601467066,2989.701654572554,1.3912596598926559,1.3247456039961998,459
1692,0.117689046583727,1.4067919824309478,0.13765637851954757,-0.04018424482577825,0.008910539415669605,1.4009180191984716,194.05844115397346,-9.810804778388686,1.2482442265302218,4.653337586085223,-0.27800514421237893,777.9600709716298,1202.8962973552473,1.3925029134704152,1.3247456039961998,458
1693,0.1179246289053345,1.7074722932971687,0.9538691557621122,0.02825114245647029,0.046236948641033636,1.2935682682366216,549.0087858038154,-6.215588110731995,1.2684977884937834,2.7875027103228667,0.3113376786260673,4610.655314367753,2473.656164439686,1.3945026479902167,1.091709965010409,457
1694,0.11796420800982801,1.711736994600234,0.13163739479257436,0.04350813284257382,0.009039251381016581,0.7065101964103383,704.8236174003748,-6.074626783317333,0.044912143200596756,3.532752896491497,1.0060487044198496,2349.774705584358,4183.198557801717,1.3948382221987345,1.3247456039961998,456
1695,0.11806504987353553,1.5066942084633101,0.273394588964192,-0.04960313008356841,0.014755079189336343,1.4314118044794255,244.68787401493552,-7.172745444133393,2.3809509039312338,6.0935781522405765,0.5699831054014041,3396.086103254919,1499.9123645789384,1.395692708381842,-0.016563976545816095,455
1696,0.1181906721342097,1.5048660415035404,0.9391652336881379,0.03698733941618608,0.020920257060527366,2.1590391631846813,784.3569055439492,-4.807939445916718,0.16274348987010764,5.731185124842267,-0.4973429782822086,508.49366598395306,1888.4094372254115,1.3967561515986606,0.8609624339788486,454
1697,0.11825562430480224,1.2015210292787393,0.929400553950176,0.04156397903080205,0.019065815049116325,1.0712530430202891,697.7129553711171,-4.312910598798295,0.6667616683003966,5.79115360533345,-0.340107710078587,2743.6939212939424,915.5118764013183,1.397305554767314,0.4119364663406648,453
1698,0.11828238405242919,1.402000929143596,0.15722032833050378,0.006198992618671693,-0.037002697541053634,2.792708886138699,496.92951672502335,-6.988594709320898,2.5751970158494744,3.8111718599075077,0.645678269153294,4194.149580905052,2174.55715526693,1.3975318164824966,1.3247456039961998,452
1699,0.11865853233479086,1.577084143653246,0.7318321124711391,-0.02933905402103848,0.044638509648848766,2.002264165472359,553.9662954211966,-3.2403404472007455,1.8648544881520597,3.484443264655519,0.9266357730792361,820.3547892276642,793.444802880834,1.4007068577888344,0.8609624339788486,451
1700,0.11885599421062251,1.1672573206123291,0.4614111664680731,-0.02500726281538447,0.010329244190556624,1.461250736577203,104.21546427047285,-8.840168017336175,2.68224493562839,1.5753999553962426,-1.0019960827126633,4405.807060160735,426.2542426868146,1.4023695933209073,0.8609624339788486,450
1701,0.11894880412313655,1.9733343059300827,0.4384204417410874,0.041608710519958944,0.02118241310230276,1.8940240520009293,94.39350619794939,-2.0024940585176783,2.322560216384124,3.4386227596704915,-0.5504480428331565,813.7823766358446,335.68337989592806,1.40315014878398,0.8609624339788486,449
1702,0.1190069428289942,1.2809072684298577,0.275242439263673,0.026435981036792656,-0.0318731877191589,1.6247822101751064,721.0375466928458,-5.847494860787586,2.487388140865899,4.092512888754414,-1.1242265062125336,961.7342860702871,328.92686064023064,1.4036388002054696,0.6142827906547645,448
1703,0.11906632369830601,1.8617333275392214,0.4228375849367166,-0.018144828501336106,-0.003135693928784373,1.790560789647286,262.4269332273533,-6.396929351450122,2.602785301455546,5.157825365624097,-1.1126699442406092,3797.434489434482,2502.506797296471,1.4041376455516321,0.4119364663406648,447
1704,0.1191663957150613,1.2839158164960645,0.2431329489268396,-0.009407273267112225,-0.002173875261538273,1.7979765308369162,207.3917619733102,-8.377926085281674,1.7607558476484706,2.5158169690998267,-0.8304175290257738,4175.6253732299465,2096.4310366634613,1.4049777654385345,-0.18660782187532554,446
1705,0.1202615988370097,1.6274263747347346,0.20471899982733466,-0.010069004444150575,-0.01914474067433697,1.457629466711355,308.13752375460507,-6.96275761445248,1.692671995417176,4.8721907264202216,0.6728843144775752,4945.31470271104,1178.0773967121563,1.4141263260542858,1.3247456039961998,445
1706,0.12026810948939558,1.7525041619282125,0.29985048837288614,-0.008584572307555762,0.00738685305211236,0.9764263973483333,767.3797452162295,-7.891961043365713,2.497720409968688,5.2274900649979035,-0.2781760649518341,4063.0636656443958,999.0496153617304,1.4141804620064975,1.091709965010409,444
1707,0.12031061918971653,1.8016215618978666,0.1868560261482325,0.02457722423388272,-0.0021972365352124048,0.9962083012208021,782.9821271271859,-4.453548306260311,0.25180955130549754,2.7180894032118226,0.9370296030497491,3353.018171448983,4512.387252953363,1.4145338573460449,0.8609624339788486,443
1708,0.12058201898569708,1.5532943919745692,0.3254750036194714,0.010820569289944793,-0.036910960058085765,2.1014335166177505,517.489689223766,-4.934640297994532,0.2591875267742815,3.9655318608246146,0.9912934830819922,1287.454622273238,1967.3646439784964,1.4167871425678025,0.8609624339788486,442
1709,0.12058707139434444,1.8076325707225138,0.6550902758403956,-0.0215369253523909,-0.012740830171898308,0.502056594381354,758.4779036147867,-4.5026239272574875,1.0805952966175398,5.597857502409188,-1.2927661725923336,4525.002083379776,3129.371777134771,1.4168290418728828,1.091709965010409,441
1710,0.12061487175995678,1.9123163591972805,0.23113585407682244,0.009163205700692513,-0.02103616715887659,0.8100641082037117,744.7754557773147,-8.842667955944671,0.8700090200062628,0.12324840968502747,0.1440995038628252,3076.4931195544204,4360.667390496626,1.41705955714448,1.3247456039961998,440
1711,0.12109867034653313,1.084177357951642,0.46580864000454575,-0.021524362195390775,0.039097039090492634,1.4341685604720258,133.53531106251359,-8.654841031182293,1.8396581106887608,1.7355176893763264,-1.213218613094016,4587.7379810999555,1230.1598461726392,1.4210626363963081,1.3247456039961998,439
1712,0.12130364389969288,1.0804917076102907,0.6216891269905531,0.0349602924029022,0.030728237683694946,2.578252821107024,750.0219519730917,-6.400787298700746,1.0401963023330547,3.937875282830586,-0.5850556833885988,1441.785477307944,1805.9283614098188,1.4227538215871274,1.091709965010409,438
1713,0.12179544483110692,1.4441812549090816,0.9124921436073403,-0.03235193495911834,0.004819257398800822,2.0895964274603487,124.44917670974777,-2.0521125473219666,1.4856942064208896,4.905767912615286,1.0987376223646188,2837.1533081213515,1836.998256231418,1.4267999215122167,-1.209099868713465,437
1714,0.12192501771810035,1.46960854241893,0.7378138934731965,0.033404753007081726,0.010796316995485384,2.28615451259159,738.6747668693488,-3.2185083645764183,0.7290418489711303,4.314242354535346,-0.05006515874166072,1192.5858724856275,1291.2491262814256,1.427863212610869,0.4119364663406648,436
1715,0.12228583418113542,1.7165073751813191,0.18844570677313896,-0.0019503211189632298,0.023410637379694288,1.6180487222630855,264.9955711022513,-3.9611803791177223,2.6811582194054413,3.1089955558948117,0.5673334628740727,4088.3729466800564,3754.0157732728157,1.4308181732342597,1.3247456039961998,435
1716,0.12254244755004712,1.8438882722512,0.18061189407601766,-0.013173109104340663,0.033711406962376844,0.6696606176578574,586.1451231999716,-1.3523104074901493,3.0106409044776985,3.395685361940481,-0.08668910489779036,2008.7822774904162,4495.619029350315,1.4329144462714296,,434
1717,0.12290814238716821,1.819707358809234,0.14163085129909678,-0.022213824272928232,-0.03662384045941936,1.8146893838353546,361.60819091489293,-0.011716002482479318,2.871139641008769,6.084698764003522,0.15828869592132158,1668.5060847787558,298.5605177560884,1.4358942322054544,1.3247456039961998,433
1718,0.12339003864715678,1.1170067174700762,0.8979292061232597,0.023640677269345985,0.042910131511733056,0.9635948712354195,554.4096151464429,-9.355293096685353,1.676036439822367,4.4035291598019155,0.23652465401613756,1144.6001912090333,427.0340881081677,1.4398073498167974,1.3247456039961998,432
1719,0.12351525426852145,1.7554444150037665,0.12894430162233267,-0.0071547594567138275,0.005665660889654502,1.5842426546317163,239.58314574520293,-8.619752628100574,0.09867151671375564,0.29791544395004854,0.4989344061067028,3516.6753319806303,1292.1614667793094,1.4408216304798847,0.6142827906547645,431
1720,0.12363151998263408,1.9786413517841175,0.14121475241331793,0.0006579283327973752,-0.0205691773653989,1.4192462172074247,132.74298477691505,-0.5581296892883219,1.9720212665039485,0.6536830829523157,-0.2389593980967579,3291.4209288341863,132.93501383309194,1.4417624942483682,1.3247456039961998,430
1721,0.12376480489787176,1.3686225644633712,0.21117242275173023,-0.04970394508662061,0.0419028842779187,2.0186876267810754,316.67738982081465,-7.174864488562372,0.7831577401245741,2.962717481623254,-0.5581197170132882,1376.8569651978337,1621.3894848355428,1.442839995526423,1.091709965010409,429
1722,0.12418201884266074,1.6784603577930557,0.9764142701000289,-0.04289878426400637,-0.040528001051739045,1.3749199076726013,393.01821767780393,-4.605103170671504,2.5899361032675596,2.8095626333512445,1.3799533875352024,3230.522523017374,2254.27674782602,1.446205348889249,0.6142827906547645,428
1723,0.12462796155889945,1.371737735167856,0.33309423298805135,-0.0011957467753311508,0.02733338179771746,1.8104865953151,435.784956135258,-3.4282741091923787,0.6626717350507091,3.7675770647800846,0.08247149839814504,1666.2908853129384,2798.901508406145,1.4497899574570932,1.3247456039961998,427
1724,0.12519766803430032,1.2251531217476606,0.32983339201397804,-0.01147659222532868,-0.019080381654921687,1.3013786243778303,290.6849346835748,-4.452084636629973,0.6146301266010242,0.6201357665378994,1.1816628893658199,3027.0695243138257,2050.302684185224,1.4543507982634591,1.091709965010409,426
