,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,1.0073705919467514e-22,1.0405887974036354,0.5068895462688353,0.007129693670664364,-0.013326217290784093,2.298693666404308,102.94555563498483,-1.472300362034245,2.71543746479955,1.1097672957339535,0.9956738751775294,2978.411347829395,2480.7659378783296,-50.25898680965009,,442
59,7.754247889440672e-22,1.566729535816717,0.3468901928251824,-0.02374641441195895,0.04143371332829382,2.5368254232159124,157.62145804222308,-9.440309500141357,1.044052948719313,1.5456473009407348,0.32280939507550854,3931.0178946959863,4512.322513744071,-48.21808956354947,,441
60,1.0532075491517538e-21,1.0332508772878914,0.6795003493618543,-0.03174320645699173,0.03261252774727656,2.5267803465026564,57.378322908150125,-6.667630015193304,2.97960955863185,4.159950650038687,-0.3409877439029091,3014.976164603381,2050.748958072084,-47.91190496208931,,440
61,2.341325050784739e-21,1.8340851354649432,0.12871501302040259,0.01999794509794542,0.023773068865506966,1.9557534169985265,138.42613588350454,-0.16089855243247442,1.2026003399831535,5.334731648690039,-0.472996478098257,676.9839058093474,4660.122092647601,-47.1130282484037,,439
62,3.1101358775125662e-21,1.4225450930196297,0.8596738838409546,0.00587358927938815,-0.020146022163183754,0.8020418608974005,151.44007123634321,-0.2316739776744292,2.296770160427863,1.4269022795681738,-0.37086476688065195,3929.1453294999355,3572.4340749192006,-46.829078862771915,,438
63,1.2326698366983573e-20,1.1062905753166408,0.6050603570374391,0.04834810161289459,0.040514273034889345,0.7782954825932852,174.1158597838347,-1.82644402411489,0.9086603627168355,5.184838510149277,-1.207703573367771,2037.8628289800326,111.48429130980576,-45.45197776955352,,437
64,6.388396113202617e-20,1.3651715081739753,0.9844631401596398,-0.03850999005382936,0.02321546878326619,1.1760942480326637,94.99077543263186,-9.418069172490513,2.9387688807628782,5.616157102397344,-0.17803073437981065,2167.423169943633,2196.715427757564,-43.80667694814812,,436
65,1.3930060978974008e-19,1.9479623334030776,0.7131244184258587,-0.008864950071868938,0.027406566293818685,1.751461627226465,141.46563076217114,-1.0024250286065666,1.5118913880905438,4.861998793683155,-0.803567181478319,1579.4383288166036,3467.1629399536055,-43.02711102022236,,435
66,1.0116516627543567e-18,1.4856110278882793,0.7205123037162373,-0.026675647770591216,-0.028137074425949905,0.5160735687211961,287.8052784569686,-4.598585364516414,2.4243270816285656,2.2102952615833495,0.9466456857799065,1383.808132713521,2315.378556417688,-41.044405694696984,,434
67,1.2323191292419983e-18,1.1488809481081415,0.16640728097082186,-0.03524030447174629,0.044525521255977155,0.3342984463506536,132.32283898812838,-0.35260872715725533,2.738214165371542,6.255413229668525,0.798613538774349,4147.049634340257,1058.5326952480577,-40.84709213450142,,433
68,1.3939944152042112e-18,1.0865973890618819,0.19619274642286152,0.012841844224802501,0.024572254152206277,1.3951688736006913,104.9687326608909,-6.900869779022509,2.5430653871064517,5.518399094861146,-0.6867273588748505,4701.164305999815,2724.6572320970918,-40.723816693524455,,432
69,1.618317730562387e-18,1.9685637489409915,0.48564079914549185,0.041408940142225445,0.040985683076999305,1.9836392587933669,99.11683808759453,-3.4445276309141466,2.9113126344464826,2.7830855685699643,-1.219684405854251,1155.8934909518205,2940.1822939276876,-40.57460282777539,,431
70,4.039343819570195e-18,1.074169719224714,0.26196825158171144,-0.03857086043107841,0.030796723155785452,0.40308051044799975,131.26185003549398,-9.501185676870403,2.499424676233863,1.4690678676620794,0.4540719037805951,1768.4580858886045,3688.0941281887813,-39.659907741662145,,430
71,3.873206699286271e-15,1.5138075405589888,0.39084326819681725,-0.009434739359542754,-0.02002832311285685,1.871437951610698,118.10626728458487,-9.724692229026841,2.553842896683611,1.765951599856239,0.45191606010739216,3196.563758314083,3687.413599338306,-32.79415195215765,,429
72,5.60602953559727e-14,1.1102839547871814,0.7109378301965088,-0.021982222293509036,0.004079065256561695,1.6125029964380404,119.1279307043348,-4.195969200951719,1.9695906051466179,3.720439843348203,0.6318487713980538,2706.6829266634395,1922.069666456896,-30.121806906271235,,428
73,6.009859127819367e-14,1.060696551808922,0.6466710234229307,-0.002947270237824505,0.035941714659364785,2.669700485392973,136.0286397327344,-0.03761778412117778,3.1381539743203564,1.8439662786806061,-0.565264223129059,2381.8093519533168,1774.1342860256682,-30.052248318927173,,427
74,8.854588559687715e-14,1.0463449637866948,0.26068569297333744,-0.026395129608590563,0.023583273719556527,1.9742281973727662,85.69088668875716,-0.8275419532441557,2.3027842056524226,3.4654884794418783,-1.3385856326787517,3708.714881780555,2815.1113656362727,-29.66471382159336,,426
75,2.0620523658177665e-13,1.4607704313114414,0.6500321280840637,-0.011123131303679014,0.02554109188526754,1.445915121919158,50.57183062445277,-7.421162107565131,0.649762212217263,4.704675581619237,1.2932931437098043,677.9403338318257,4743.96905789624,-28.819362753658588,,425
76,2.1186353612476991e-13,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,1.4070246721689852,-0.15947439819503534,295.3928765764724,169.53114021105554,-28.79229235067776,,424
77,2.764484691691951e-13,1.7616386671829138,0.3475362150665624,0.03524505115434069,0.03131546394273091,0.9728634048382596,164.64551960794563,-1.208620334187902,2.5024858170381457,1.4866559107438462,0.03523236363346096,137.88613864315403,2422.0217882381744,-28.52621028525425,,423
78,7.364791673029149e-13,1.6137198929309582,0.49542236740765855,0.01180544948988442,-0.031610564208743155,2.7539001259519305,295.08332270168154,-7.25700998651442,0.9866634137771465,4.006827787324062,-1.3217205487819181,1388.6080050238015,146.63575975884967,-27.54635377113913,,422
79,8.484915198498257e-13,1.9592980053808327,0.5483211857747747,-0.0011446984800923543,-0.02824117563735351,2.0374234996568528,94.48748091277318,-2.9443023959105368,1.1231907768933767,0.7916396314300687,0.11407323725783457,1704.3739665810065,3783.3423525181497,-27.40477463022277,,421
80,8.753032199050139e-13,1.7270939428311571,0.6181837583651225,0.044623882539036694,-0.005978465515334097,1.1865616596692612,179.5213109694223,-4.58388312399804,0.01884107728644437,2.6973520348840454,0.69131529852114,725.7690314351528,3712.154960070034,-27.373664357201065,,420
81,5.453937867077623e-12,1.5728727893937058,0.5002409616255618,-0.029739356738260295,0.033842718518960146,0.9313251283736096,314.3707039601893,-9.162475117727563,2.4028952690402043,2.7755114391503923,0.8015215991531248,3039.587178286238,3176.487809753957,-25.54414154939723,,419
82,6.273363942255313e-12,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,4.741439498515401,-0.3260494460983403,3195.278663932998,3142.775005086058,-25.404166716891737,,418
83,7.660265430896389e-12,1.6281791507215768,0.1656355982136104,0.03474654337740715,0.011613747972301948,0.9342503423770461,271.72548559983795,-2.649912273945141,2.616732202460148,2.7204895087881265,1.3204695581476957,1139.6782368834379,3147.6507185442715,-25.20443280687553,,417
84,8.031969549197793e-12,1.376137628475563,0.5575100070457435,-0.00823387015978623,0.004640567800071584,1.874695457559906,122.3060383516879,-7.451559951797897,2.2286632745603168,2.850006843308756,-0.17790311171996528,3694.6280188054816,834.463511177741,-25.157049669824094,,416
85,8.197224344864949e-12,1.088649569439544,0.7713799028878794,-0.0060215747556058505,0.047510164588304774,1.1047249195792195,121.05421307112307,-0.22823463751759654,1.1742000116453843,5.04147716254992,-0.15218172710472244,4456.04375326854,2780.8995127507196,-25.136683839141412,,415
86,8.637387760039593e-12,1.118315358699202,0.3262942830446768,0.010957602931201807,0.004889308011850613,2.9933196076265096,334.40365699674715,-1.6471357672449756,0.9077181128527767,2.2239561221917286,0.4428560824366681,3955.670484213545,3911.4836605569135,-25.084379247067517,,414
87,4.43498489972879e-11,1.927566307207391,0.9062385476360292,0.044925559494813166,-0.009304023295707252,1.7144352586713916,139.47677630474206,-7.834159161327728,1.3185477331908173,3.6242687908776845,1.2246128892361758,3280.2824241456174,2579.0657508118443,-23.44837013762718,,413
88,1.3808545207630345e-10,1.6117818752856983,0.39324629240971354,0.031264781889355914,0.0037038319204814457,1.462709456045691,102.22122254414107,-5.363484471373723,0.9696350146696473,2.7693780896144804,-0.5737085836595252,1664.2411974667325,1770.0665903200552,-22.312606730115654,,412
89,1.444570766257321e-10,1.0774571219866735,0.9250548078745073,-0.009847994235058423,0.012645261937302227,0.2616823110217219,166.8708469448945,-1.4705759763919701,0.21330853434842773,1.7025766106314653,-0.7485047850361916,3785.843801588541,2224.8886702662217,-22.26749702572842,,411
90,1.772616413184598e-10,1.0560121697996168,0.4430838425801148,0.02682667438660595,-0.012116715512620078,1.7058704747193911,159.92552878812825,-0.6643869709664241,2.3321345254835424,2.3950795594870877,0.2109971581037972,4231.651851563871,2776.752013897956,-22.062852600929073,,410
91,2.478317769062691e-10,1.5021755427748098,0.8308219335690181,-0.03732642284786647,-0.022861425406106185,1.1252240596124776,226.89624231651854,-2.209849060891143,2.6414690205817513,0.8849432673318055,-0.9818286316054485,1184.8332768087898,4234.414500424952,-21.727729244504477,,409
92,2.625360773684462e-10,1.8588136656966505,0.877593382148888,-0.010606773151643559,-0.015261427856402832,1.2833286713230536,301.3604451044435,-4.380961959755075,2.30860205033686,5.585665706677546,-1.1684138566728155,528.1373228055442,3867.214909333717,-21.670090931398654,,408
93,5.051767442956504e-10,1.368474241153704,0.5223245936692906,-0.00014531400953019663,-6.78482351570836e-05,2.5410983859843927,177.1110851421258,-9.547537007928916,1.8213481320075036,2.846626690488597,-0.9177738930941466,2500.5694622649476,4701.4367158645655,-21.015571084832892,,407
94,5.633358674245002e-10,1.0262723042858166,0.9537419831721234,-0.023637374778990264,-0.014801852359607424,1.6251422333427314,79.16246875226233,-1.93559592960381,0.14679920542873706,1.5685370950182094,0.4905656602946372,4885.0206791318615,2831.4741952005697,-20.906603423955183,,406
95,1.1049111482824598e-09,1.496122449122727,0.8696631342194676,-0.047888621080273475,0.0022000341167771817,2.1777791676795664,192.74011194828574,-9.303977358440461,1.7768444498320837,5.06789844162681,-1.117868485562581,3753.359913161134,3130.137004844824,-20.23295923965601,,405
96,1.118649349795753e-09,1.5550958551903389,0.9849539158942677,-0.026743284328016894,0.015157622636083029,1.8081328596511728,120.33826954172679,-5.395356071490078,1.9583144618023676,0.13078912059694991,1.0604878577167807,1830.4945950808938,3357.2109801136107,-20.220602142701953,,404
97,1.1394510165889797e-09,1.4908979208084963,0.16173309759840243,0.027910625581395634,0.04122888929031317,2.0050369903428664,107.9193317271855,-8.9041375637065,2.3565711798706817,4.376857478522698,0.07765636497560198,1680.224174482602,4319.488752546725,-20.202177580577217,,403
98,1.8117335032000363e-09,1.8498939155679177,0.24627851271316212,-0.026236947257704382,-0.04101780596477309,2.6950562504339555,294.8830096452952,-6.185380620343748,1.7306093871547958,4.264043909699706,-1.366628292074056,786.9604582384115,3989.802124384093,-19.738440039083336,,402
99,2.348596042757443e-09,1.3675493981736093,0.42107715374384275,-0.02034461871702449,-0.01116020463291549,2.2471615577982504,315.1638799161687,-7.8125188945549295,2.7489750040066268,2.7532333003742777,0.3058150009901015,4231.7575694013,3692.836887301222,-19.478906441587984,,401
100,2.57062857910043e-09,1.7609727338266632,0.4667890082741897,0.02405563603650321,-0.0460539310843866,2.925253195828405,276.3926082033664,-2.8857840567873927,0.5554909817693386,1.5073562537406409,0.13921325669416668,1733.5855173255854,668.4394454895893,-19.388573710289528,,400
101,3.155917742289256e-09,1.421188794017204,0.340879114875536,0.03286537258543401,0.027368441830037102,1.1797689688754827,162.630454506504,-9.92496580234146,2.782193528326321,6.156473009000794,-1.1683052772687583,3996.9019936717877,4955.533796510652,-19.183444823868076,,399
102,6.62159716716514e-09,1.4479743776175922,0.4253990412748456,-0.019107395908125158,-0.01771581770197546,0.25482908439253255,349.4371395839189,-2.5939116801258617,1.6434580072005656,1.8967750786094835,0.8505947390882975,1385.2473744824067,1440.9843143205392,-18.442387557826933,,398
103,7.391465501323087e-09,1.4136313683729398,0.2402725713630729,-0.030952967027029946,0.01781004177844417,1.8109865141816615,73.65245437895129,-0.19278586922853158,2.4039339726064024,0.541595315108,-0.18786417748351217,3108.3082735477874,2420.9797050999705,-18.33239813859499,,397
