,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
479,0.14028471422754946,1.1655436253901412,0.3340809070496583,-0.024319809954798724,0.008038763405932611,1.073044248340512,526.3437168847825,-7.756697541283923,1.9779052425483667,1.7720321930140697,1.0335457352844373,4160.593054057811,4083.3861849930677,-1.0916100548032563,,471
480,0.14147525624871188,1.8248004570354563,0.1436061723339387,0.04202514242265561,-0.009713620328319144,1.2123900719441463,448.02893266784014,-3.649887987489704,1.5496036762901513,3.074310175549564,0.17871784530100515,4839.853739838994,3563.745950429729,-1.0831592510609214,-2.806325168479962,470
481,0.14179809459314408,1.4055218988933764,0.7886065824042744,-0.004818847185779457,0.03528263518812732,1.8636069976520981,796.1825449284806,-5.800552464309466,1.2308931263640024,3.5389703323733324,-1.4331000275363615,3605.1621846154585,2519.1619521516095,-1.0808799086290393,-10.110945286268187,469
482,0.1429895797852169,1.5138107366407083,0.5201880844287448,0.013213651284789019,-0.014559332917388534,2.030250800793557,694.907201963638,-5.62773454761447,2.7742915562344024,1.2929781377191485,-0.5201338868101899,3854.6578898763883,1087.6518072989672,-1.0725123263828777,,468
483,0.1430533690232927,1.7916819041504943,0.6481715117802328,-0.04410035674373021,-0.04800187273791394,1.1655110459909486,758.3406559147796,-8.494809608108561,1.3875637399862168,3.0231525917584268,-0.5326627415971625,4575.588440705257,4505.180891567218,-1.0720663147653702,-10.110945286268187,467
484,0.14381891226431817,1.5973061990781006,0.649503734708715,-0.03323148685930362,0.01231228004291609,1.782722639296736,633.3705798963479,-4.740547223867788,2.470463973053894,4.8349167245066536,-0.722905420069269,661.898277838664,968.2209961378929,-1.0667291308811337,,466
485,0.1438387541262931,1.8188878893126974,0.9653708654617009,0.013917275785541333,0.01828561350604581,1.478382552076264,423.3183515877141,-7.397217797216453,2.909337206501795,4.581367729837704,-1.1619087903384202,1102.982377262427,4813.498203792087,-1.0665911761917461,,465
486,0.14421408799460977,1.2020953094198195,0.20052146093775852,0.009815606800486971,-0.02685649183010154,2.3193178419429645,495.4008951342972,-7.806562920728996,2.334573270674845,0.30467397621922454,-0.06002485577151362,1939.7372268095874,3267.0296323626276,-1.063985167669328,-1.2099269939839563,464
487,0.14485246286647993,1.9428803648053206,0.9955031644163617,0.02430160630693609,-0.03088212124823471,1.2073142162008272,679.6247557881208,-8.76415041973266,2.9987694934240894,3.003446968865884,-1.4153627221144915,4268.425787872518,4815.157946594805,-1.0595683584067994,-2.806325168479962,463
488,0.1450522397930853,1.441893374139862,0.27130366039294457,-0.044306959250256205,0.012124849840081886,0.2901376831094863,566.8394391967183,-0.7319633591819505,0.3134411432339243,3.359292949877549,0.6976198164555991,4331.904982058614,1532.189912032389,-1.058190133380453,-1.2099269939839563,462
489,0.1461034401107369,1.4333418305656995,0.27725331179452123,-0.015407190259756138,0.04924667025983249,0.7343411276867253,720.1311086947813,-6.888999627526806,2.6789899671762547,3.4957198990310343,-0.009748289659191292,2687.1797180074573,2843.303103934643,-1.0509692205986907,-1.2099269939839563,461
490,0.1462301015724572,1.9519296174632603,0.30341175803147435,0.026973113845381674,-0.022457224894107647,1.3894198495009955,704.5892215050226,-4.332513849206567,0.9147690310244692,3.0059004661205955,0.8182248122801654,3493.1440219556844,1580.9615366014423,-1.0501026661217852,-2.806325168479962,460
491,0.146394466152473,1.7639109709160192,0.6096183259841721,0.0278030939094307,-0.04284697686103134,1.0023708267699287,705.8919874374542,-8.762288224535308,1.6285500293227753,4.8000550072838495,1.0971708285169237,4127.619899904455,3837.1279830516482,-1.0489792840450085,,459
492,0.14674054006952103,1.442174615432355,0.14401518862032128,-0.02289717035330591,0.006929762984321119,1.9600863930010488,452.8658790221048,-1.6555656917314785,1.4193823504917975,4.989237365263808,0.5447924826909726,4983.097606133953,305.2381915583924,-1.0466180916218153,-10.110945286268187,458
493,0.1469477344909197,1.2964088788923684,0.34102825017174676,-0.03798309438968368,-0.007652110195114248,1.9359488061882342,428.1371962532855,-4.990470845103903,2.883985594100918,4.935859815662158,0.7213995048921824,4823.033808698317,2958.9988795200784,-1.0452071094770143,,457
494,0.14716269006876262,1.5262047106614578,0.29303545096486733,0.007149092346258318,-0.02191198782391754,1.2015125402922502,788.784240208259,-6.324955442307179,1.0831452070785181,5.812544278696775,-1.0372359514787042,923.7229479701231,398.1339718581463,-1.0437453753923314,-1.2099269939839563,456
495,0.14728736054388225,1.5625212848541805,0.617984811489074,0.04652959398914682,-0.010741426062839397,1.5084063495505315,368.8506319978957,-0.08902110891997751,0.33602773895717714,0.7805612726906185,1.3182942325439295,4128.3943151239455,1039.8142810609163,-1.0428985731430895,-1.2099269939839563,455
496,0.14731689266907488,1.0063429616539712,0.6341852747671288,0.04708104292636209,0.022387193267873418,1.972248073921901,442.29180414685413,-7.352431694760231,2.8158138335423226,5.123734758430357,0.5860738689580409,3694.1112612830893,1394.5988832905787,-1.0426980863886524,,454
497,0.14845926721205124,1.7774325119570753,0.7527781279295852,-0.01948069927939804,-0.04443524687744396,1.9095725947895235,551.6376202728416,-5.526837035560086,0.4029341988071646,5.366923795035983,0.22308007793262194,1449.7674353243106,3113.9089667549715,-1.0349734596042037,,453
498,0.1497526705166895,1.5445821374521802,0.6337243734847448,-0.015591839986339971,0.027564497658069453,1.9393952893662705,664.3731158030856,-3.2257833987324176,1.2656700220339223,0.1735304721470615,0.5081170524288242,2418.551424927646,2133.848674311174,-1.02629901534978,,452
499,0.15034445655371956,1.398578080721121,0.5422128799493708,-0.003285201730514135,0.02847140028841879,1.5642736283726386,209.20583871189226,-2.6983151443805244,1.3038502328237909,0.5965657455168811,-0.5447403778211348,3949.120486427175,3990.1088762747163,-1.022355046875918,-10.110945286268187,451
500,0.15132232673664162,1.3301231018234403,0.9826911245703909,0.04900369533772167,-0.0297401601563297,1.1440500303255445,304.5811647438924,-7.986684666863695,3.078220550053623,0.37211658800164893,-0.8469104404676009,2922.582328970682,1658.6786331252436,-1.0158719094397766,,450
501,0.1531081720085666,1.230630202498566,0.8398357012679858,-0.048995289574532454,-0.025402495878380425,0.7172650318901107,585.0250073153278,-3.5240994275073643,1.3136777625066436,1.8382291092146044,-1.1508020250159023,1476.9104506254591,4422.211036891053,-1.0041394071799212,-1.2099269939839563,449
502,0.15415834042883178,1.7394760479407103,0.2520382529552559,0.04269382707273195,-0.02113777951033817,0.983807064884658,569.9566242969056,-8.874392751569147,2.411074081874716,4.441175340359173,0.687683576444024,4386.764643390067,2287.0981874949684,-0.9973038265562133,-1.2099269939839563,448
503,0.1545127554966776,1.1070639146207166,0.4111955084286941,-0.03808099932976548,0.02461557291533867,1.396824003815848,259.821988956379,-2.8044025896804463,2.823403956038773,2.53779218207447,0.8931215519785167,2279.458046576374,4453.242055621982,-0.9950074325739191,-1.2099269939839563,447
504,0.1558390349349684,1.2094821435608083,0.8970435791256086,0.0077401265617855555,0.035532274901374894,1.049718660840027,542.6574867602301,-9.609847058577333,2.381644995347542,6.259790636997534,-0.11026557217711128,4325.819903682367,815.3447272679704,-0.9864604381435635,,446
505,0.15585936246213136,1.3620411757154605,0.24749027764918485,-0.033360435274619196,0.0334529716449058,2.3636366996503595,583.0355210505558,-7.411297632849218,0.4372717272586355,2.4594327966412526,-0.23053543007379806,2366.297100038142,4957.293875848555,-0.9863300073979483,-2.806325168479962,445
506,0.15805781071971586,1.6918157708243424,0.6911320625749002,-0.0064998276649962,0.006214151095231911,1.9676769727745254,446.04218255060397,-4.413098594452895,1.6133601500636645,0.2458347545953046,0.28663203980677077,2444.9645108237114,1139.0757100956894,-0.9723232286164079,-1.2099269939839563,444
507,0.15861828833136454,1.3237798535778962,0.2581956112485158,-0.02459394330602287,0.034256951835745245,1.8638742468636158,377.03727197475104,-9.281547324772708,0.24266839294016912,1.7982120344228862,-0.4889442696129689,2701.7719377017925,1088.3826364527815,-0.9687834717572148,,443
508,0.15862769025901036,1.2283040739224427,0.9300374124954602,0.027716751064432596,-0.025868407688859875,0.9736420445857599,606.5019356786379,-7.785427013232152,2.317428080177557,5.730714600456641,0.6890977601349011,3718.225117192039,1439.1976939419549,-0.968724199594415,,442
509,0.1586954360969087,1.304339868691619,0.8436081681895303,-0.03729727941159233,-0.014260930022969465,2.1577044614097387,542.471112946009,-6.911243939334842,2.34385249894851,1.651674488508962,-0.12356217015037217,3736.9955423351953,2920.697966584038,-0.9682972162875005,,441
510,0.15905126439440612,1.0560121697996168,0.4430838425801148,0.02682667438660595,-0.012116715512620078,1.7058704747193911,159.92552878812825,-0.6643869709664241,2.3321345254835424,2.3950795594870877,0.2109971581037972,4231.651851563871,2776.752013897956,-0.9660575175231481,,440
511,0.15924109937769498,1.2433560546278861,0.16530573907163965,0.002299351227421145,-0.04825333795624194,0.9471369172346613,590.6312468474395,-3.2114497359114353,0.08457199692424118,5.1001371482377955,-0.1942220056644734,2848.8803310057046,2341.2926437348174,-0.9648646833404619,-2.806325168479962,439
512,0.15938999756611816,1.2513665563339005,0.7281089288013634,-0.009590390008466747,-0.028413756216737775,1.1060407650964237,734.69060894157,-0.8330196683271245,0.7536354309444668,4.798160170138981,0.2976894950232195,2471.960747033296,4725.3085693150915,-0.9639300714918586,-1.2099269939839563,438
513,0.1598495634830537,1.5335798693326206,0.7240890849136163,0.021849528044142044,-0.01148290623416233,1.466515857613693,382.539678839549,-4.303432298408556,0.08398458056293909,6.067942539544802,0.40828013885975534,3980.3369841459225,2160.423486655323,-0.9610509406417875,,437
514,0.16031266309909323,1.3446917059014718,0.8434289134640286,-0.04048380770446152,-0.011816364517722631,2.301490924068923,686.8213670966952,-8.489265928987031,3.0931927642780863,3.0459688925717305,0.33488961015759927,3130.5311020408276,2875.3343311330736,-0.9581580326060579,,436
515,0.16034751339610778,1.317959478922489,0.44663292467071397,0.0451256764025931,-0.019454446267208894,1.1856334587120982,566.1569558231578,-6.618772882705557,3.062287232654662,0.10482957144342528,-0.3498625810289321,4334.7594930884625,654.5685755106671,-0.9579406666859533,-1.2099269939839563,435
516,0.1614895637587665,1.2336036568878137,0.9356239543241601,0.0017696129277317424,-0.030013436799445126,1.8106843486339073,397.15301859780095,-5.18067872782405,2.028168462151682,5.994694235302578,-0.7149183287076922,3770.7932491114916,1898.255134494874,-0.950843565466932,,434
517,0.162507072859155,1.994759303645238,0.40237133814703446,-0.047323534760134185,0.005737868116608843,2.9970027449527046,450.91661236067745,-2.9030303102336936,1.4312782025704187,3.852167484268694,0.9569534701945049,4145.6471159562,1662.305543261913,-0.9445625592431357,-10.110945286268187,433
518,0.16305837487393907,1.451350638342522,0.5571898591089776,-0.04088051974603858,0.0467520674221877,1.042070284299085,778.884519699702,-7.541296774585835,1.8496000689540826,3.2721313063150776,-0.10980229209715552,3291.019910529629,4348.6454086322565,-0.9411758205976138,-10.110945286268187,432
519,0.1640794458120064,1.3539619082807963,0.28527894435404555,0.018052111855062836,0.03822416908522947,1.6614837050334261,434.16956110966584,-5.296507624144644,0.41275027510064627,1.3339220941257652,-1.024803171402591,1960.4846075123664,758.8126957430454,-0.9349333491418994,-2.806325168479962,431
520,0.1646439991202409,1.9943069296723575,0.9596816413893327,-0.01518805078880732,0.01921826123011386,0.20297402895125016,719.5798337118622,-8.99492928296169,0.1321099793040784,2.6724776835803428,0.04813969047971713,564.3175698689429,954.7158758734298,-0.9314985234731585,,430
521,0.16484878872736689,1.48607549852228,0.2850705074732983,0.036991791594790144,-0.024392150073443288,0.9681207805984265,700.9265058863926,-7.431654482915738,2.6833760169634573,2.97716243249209,-1.0191166487309349,1285.600572550838,1065.860209517432,-0.9302554635881299,,429
522,0.16636203696536367,1.349625752413807,0.3446488493618282,-0.03413745451909067,-0.029223060939444365,1.2386327692930692,379.7381588064743,-5.415528246647455,1.5745590855882312,0.03257324562973784,-0.6178486196776432,2123.3552312007596,11.628843961992386,-0.921117726231373,-1.2099269939839563,428
523,0.16772471482280238,1.287175401084225,0.3098522749242542,-0.01288337438218088,-0.012016719361294226,1.358577754618055,626.7259695501431,-3.0284608358926874,0.9862305713209213,3.219273301347824,-0.5401456056750324,177.55200522566406,3670.040587887661,-0.9129600521718665,,427
524,0.16913764041166984,1.1820750489964023,0.2178082580260671,-0.033701985915580136,0.008295468585031494,2.323473120089888,494.6685004444794,-5.583131788098431,2.0692195342205433,6.149190879160792,0.13499846584161876,3922.872710000124,4770.905136900692,-0.9045712616006187,-1.2099269939839563,426
525,0.17091281777635595,1.0404184464509947,0.5723021838240754,0.045429177035998754,-0.025415015171756376,1.3257625182393997,621.0194019074338,-6.408714748162443,0.623090104408598,4.952420261419414,0.0029898631220875577,1472.634772311465,3600.0969348644894,-0.8941304964267538,-10.110945286268187,425
526,0.17122628330996761,1.9150927012539536,0.3404657817539449,0.005434871441694723,-0.021759569909794954,1.1169961115419098,648.7056207547265,-5.244078224033575,0.25495385077335414,6.072877794056954,-0.5302221957225706,726.6487890842722,2310.0986253748833,-0.8922981094219724,,424
527,0.1716299437484062,1.866826473182806,0.3581741750473964,0.03896861136258455,0.03972002424894112,1.2193191371402,442.5823658126014,-4.726422998817675,1.4705726377057096,3.0484149672401184,-0.04473640729651718,4893.808896521996,1458.1438408926126,-0.8899434161535535,-1.2099269939839563,423
528,0.173125311891557,1.161721518031091,0.33417983175612376,-0.030728067818977346,0.02250759365123163,2.0316307401780906,305.79115982441687,-3.4927179594116664,1.0614901190208652,1.1863098510774588,-0.9755515761703428,3498.55261772999,1226.0557076242485,-0.8812684068731849,,422
529,0.17384545975202295,1.4391097648815072,0.4248522970528492,0.023352638172118058,-0.012336705009515017,1.918044672878925,590.3012611317916,-4.008944697958363,0.3537124410505648,2.490824449083828,0.16282947313521182,982.8190158963858,746.7528637601919,-0.8771173431328874,-10.110945286268187,421
530,0.17395550689755185,1.6256410491302618,0.18513136147366316,0.03860171660567988,0.013328186356146025,2.0440019357802157,531.5197217419607,-8.720681611644443,0.7910225333166955,5.232162362665761,0.15522258446103665,1522.6180807441285,4640.189314431208,-0.8764845263224093,-1.2099269939839563,420
531,0.17439244660506328,1.1258958270470223,0.9138583484544203,0.040622207193820634,-0.014868043748416791,2.0009973082178973,775.6441005061397,-6.70394805945657,2.320115440840618,5.368336883139796,-0.45087033767969936,1673.7645737101104,2326.7790985242254,-0.8739758855667281,,419
532,0.1744420000761608,1.3040397314545418,0.4680062744417103,0.01376537592548194,-0.0031853767339745038,1.1918472718188997,666.9356658792524,-1.6434508636118734,0.9250102796791596,4.938123242553009,0.48841750864346833,1674.476401632565,2405.26126395161,-0.8736917767471888,-2.806325168479962,418
533,0.1749664169509255,1.8140041334480075,0.935279760018692,0.04103401620734057,0.03076024578153684,1.8183553238944319,639.1653811660266,-1.2144878033465167,2.2631267679012264,0.16188640428072756,0.3862920824760115,2880.243223905676,2062.8458043993555,-0.8706900329826905,-2.806325168479962,417
534,0.1752240078042838,1.6818870542902598,0.18014289722101995,-0.04931457235906594,0.022047693812246277,1.2890813876252127,447.2470399665922,-0.02773779861245451,2.0902970334369204,2.510144122645153,0.03690142539810206,4200.255636904516,4225.197830452096,-0.869218885392069,,416
535,0.17814804152566982,1.8628285562410853,0.173691981682007,0.047942672762302435,-0.021722907410903203,2.0838850737428003,650.2878214300514,-9.861171143342565,1.7666600520856988,3.0585785336193085,0.554545638482921,1097.1739507263894,1980.148145749784,-0.8526691867621203,-10.110945286268187,415
536,0.17863577634682903,1.1746810352608603,0.9222697529373534,0.00683522316889233,0.03704397347152704,0.8715858723229116,643.6134722515093,-6.967180570870625,0.05509383204567036,3.3006254349009687,0.4729243536920283,4970.168475466446,845.6637624616608,-0.8499351214791808,-1.2099269939839563,414
537,0.1795989334887239,1.3396468369838317,0.3443712781883259,0.029001579709567835,0.039449040456063164,2.107220902575225,483.61101700302936,-1.7218863352191427,0.5670444482505134,2.242016899256175,-0.4308843129053296,4915.8904063728205,1797.7183505659534,-0.8445578677611789,,413
538,0.1806439754217008,1.6346364491550585,0.4649744738204435,-0.03884821139809052,0.029433967284502927,1.6261908567307544,375.0451970795111,-9.591966913020412,3.065735294190343,4.25123717761664,0.6222160696643354,3808.382759368631,1240.188349969097,-0.8387559777661773,-1.2099269939839563,412
539,0.18085460211123147,1.6156661650833741,0.9530631022223988,-0.03652619715631611,-0.021842938754582486,1.6836588063275277,565.8699702754905,-6.89572503078181,2.348292724361189,4.902754378739401,-0.25387045111407336,4594.522003486149,1593.1872191628304,-0.8375906801608797,-2.806325168479962,411
540,0.18223113753564066,1.8405178023947737,0.522992513587683,-0.015990548713791533,-0.00944920361468364,0.6462903543999924,795.3210955380366,-6.657217592670022,1.8662816226147272,0.8049030178724716,-0.338100166626602,1908.7414582471984,1245.2596241759807,-0.8300082175672108,,410
541,0.18376657100458407,1.7596327955338382,0.13350235424849463,-0.041266110632375154,-0.0330247542110866,1.6569876065459026,466.9800492546415,-2.7648701213189573,0.3957941636743137,0.7490946209501584,-0.11801095794839131,4020.576294388823,4591.24180201478,-0.8216177689882096,-1.2099269939839563,409
542,0.18525892081848683,1.376137628475563,0.5575100070457435,-0.00823387015978623,0.004640567800071584,1.874695457559906,122.3060383516879,-7.451559951797897,2.2286632745603168,2.850006843308756,-0.17790311171996528,3694.6280188054816,834.463511177741,-0.8135296667707141,,408
543,0.18545412358669816,1.6254903944563657,0.4478503512640893,0.04777558102473861,0.016005071602292698,1.4539388933636928,508.3491747475156,-3.889784750794461,0.945072163773396,1.7292270987582559,0.04192691980740758,2775.933518917089,1257.7580502900594,-0.8124765460931433,-1.2099269939839563,407
544,0.185554153772053,1.9934994707769882,0.39901877575809613,0.014413888692241446,-0.02514837738298696,1.0719033755910172,551.6116289379601,-8.832616764715777,2.0498353765326964,3.0135268928897596,-0.8201671841714094,2085.6726478696023,4533.047849376326,-0.8119373118286752,-1.2099269939839563,406
545,0.18571213965113956,1.0238022096471557,0.41484538215992706,0.023102399628940652,0.0024545689025269463,1.8565433159633786,294.4774791623686,-4.984299065244165,2.915990691663695,0.1977387274267216,-0.8838263620371454,2280.351749934068,3875.9636475352236,-0.8110862467499512,-1.2099269939839563,405
546,0.18680871455392445,1.7678530201289189,0.2831496080458662,0.04307521517646265,0.008552867671488905,1.8650536633708117,667.4445894832604,-2.13216108474795,0.44505730977148533,5.64065250503203,-0.3980394807459819,1432.917850317722,2060.6887199745815,-0.8051989088586448,,404
547,0.18790891739094198,1.7600103511251366,0.4972040683426059,-0.014509353250248623,-0.000635680854413144,1.085321351615726,745.1864185411703,-6.700193160150556,2.2556189254900927,5.730726182787144,-0.353910703315109,3959.2157212478287,3489.035089112641,-0.7993267218852766,,403
548,0.18793605505997354,1.0546618167660016,0.1465762619458665,0.032894386988221565,0.0012019788427686511,2.174187286290828,514.2526197623453,-8.780613710516656,2.334151882336129,0.4109046063660095,0.5964943377948833,3719.0199793561906,4603.503561873382,-0.7991823130408746,-10.110945286268187,402
549,0.18955195514741727,1.7998967356587754,0.375105403072864,0.04618897488880473,-0.013223341930787669,1.7325550692635567,508.84143231515554,-0.9179285783931199,0.3541237613846504,3.719862294660744,0.4951709875470593,143.01751707314514,511.4333339563315,-0.7906209287646697,,401
550,0.19161258397160005,1.434043596196281,0.9911721998219665,0.00014074739121643087,-0.01817121949716967,2.001467605855001,650.1066990935351,-1.4366365613325005,1.0526382435202006,6.15033610229572,-0.0472535003882593,4840.349489575231,3182.2657247543652,-0.7798085436241746,,400
551,0.19163076749421784,1.3971376885955544,0.2861521141631488,0.001583148504924207,-0.028679238055662765,2.338496494755516,762.3542738392013,-2.4923920022060013,1.068040978833384,0.16266279316043636,0.7291050780476167,4080.251283583761,3365.1511376937915,-0.7797136507966353,-2.806325168479962,399
552,0.19303163644456464,1.44853620267915,0.750261933834067,0.021589427982743926,-0.031168038660827155,0.8083347609525764,560.6034849583164,-7.92396440322814,2.026972852093579,0.44860621223239844,-0.6396280907219685,2377.2733661361053,3944.684441685475,-0.7724299904793859,-2.806325168479962,398
553,0.19340682644699408,1.6379559754479056,0.41558177583444156,0.04074309083245844,0.013342456008412919,0.7839271323353217,743.6922880728765,-4.993825986218784,0.3456007933761252,2.1303277326131425,-0.9220939228611323,3661.696175201054,211.33092304946524,-0.7704882059193838,-1.2099269939839563,397
554,0.19485787643167368,1.6882267556125765,0.616911048956977,-0.035806817399183455,-0.028688544166351738,0.7086835357579232,670.5243479762223,-9.937762736866297,2.4923467596887736,0.4407337097933053,1.0958470895135073,2710.400250113334,3178.737491203967,-0.7630136313331697,,396
555,0.1949368115539322,1.41662770506275,0.33569074281209005,-0.014576222878212874,0.01294090787264406,1.9678565809147552,540.0685361632204,-7.9480933144998644,0.46958237343434783,2.169199616901821,-0.298499158421044,718.9634257357447,2746.7309909545747,-0.7626086226156513,-2.806325168479962,395
556,0.19506764874372684,1.6305822577222198,0.45825065250418273,0.022117200375808915,0.038748869143437295,0.9644234841210442,703.8896549565696,-0.3990151796807684,1.5486250558236139,0.26070985144894837,-0.7069528228252634,389.38827006453124,95.19705957661051,-0.7619376703162694,,394
557,0.19587736575035944,1.0252910325231999,0.18639960629382657,-0.04569720415610867,-0.003509593453907162,1.2026684504045972,471.7352390966045,-5.737630463764399,1.617570202186889,5.6895790414688525,-0.08829682395912886,4283.421612003868,2071.8560549749072,-0.7577953068919907,-2.806325168479962,393
558,0.19647084070403154,1.4697773877828946,0.40787657378425096,0.03076884520699424,0.03936026379787153,1.89944450295712,617.4013569244539,-4.536645833227562,0.10476722282852391,5.474500193799496,0.3589721853078698,869.2096092117283,2474.524744968705,-0.7547700584186525,-10.110945286268187,392
559,0.197524360667869,1.6542027406642412,0.25090677473536566,0.043763035425306136,0.033710399833543174,1.7504877425108893,758.0104968173736,-4.243911242624723,1.7440002057884578,6.101089704111088,0.7325474975245304,3020.5762755820256,4293.368103760118,-0.7494221634643227,-1.2099269939839563,391
560,0.1999942284044062,1.94104271732115,0.16355446253486589,0.022120862093263506,-0.007639114697393863,1.5169212288103804,421.4415613117637,-0.9065601393764255,0.4494612580335021,6.089980980373684,0.730975664524171,2962.922834473632,2994.2941498723894,-0.7369955771992163,-1.2099269939839563,390
561,0.20006534405517032,1.3621941028281326,0.7015482504398727,0.009090247378111593,0.021089889757137187,1.496382869847661,723.5424129972184,-1.7010432873651773,2.3290667442123825,0.1369936764006159,-0.1802181954299194,163.66490847545822,237.75525985502588,-0.7366400518904433,,389
562,0.20023862261264788,1.987201367555115,0.6380966440332184,0.014627163236933832,-0.007084250923812395,1.326132676944978,527.5711758931959,-7.426922093377824,2.426730401544003,2.268661958973395,-1.1434138534881624,1334.688217635057,706.9219398442972,-0.7357743169353794,,388
563,0.2015337309439905,1.6484454127216797,0.14125283181981996,0.01704782148245106,0.019890689980884713,1.585009619675743,467.4579970419314,-9.273200974783368,0.9108170421227814,2.6596086674970696,0.9616012237696198,3568.7581333210505,3070.6819581175887,-0.7293273187500526,-10.110945286268187,387
564,0.20168498242063201,1.6373898637478803,0.49673286106921405,-0.021687806340768716,0.007657407826494168,1.0621426360875748,608.5116994726927,-7.612837888559993,1.8197709937113258,5.294183508169214,0.1210239031915954,686.8428900350002,708.2679446080568,-0.7285770981936945,-1.2099269939839563,386
565,0.20286205586225303,1.3292156596563198,0.20015296052364706,-0.009161898726620078,0.020337184370024824,1.6966323822139353,759.0122393337901,-8.515683875654222,3.048338451306133,4.459858160859333,-0.31022892396587465,2957.6423881186242,1534.6734516670047,-0.7227578650668571,,385
566,0.20354289021349864,1.2817802793593769,0.16957814690637724,0.0003507705314129281,0.031251024460460436,1.6491009832206462,311.8611509249578,-1.4248352883124484,0.9272361715233756,1.8880180451214768,0.33565992480584045,3199.3494417474194,1371.1695981989026,-0.7194073399576428,-10.110945286268187,384
567,0.2040404644029553,1.2300839067912337,0.9976183044747999,-0.01543648641637555,0.027069977781986162,2.052218358223533,647.2356420531568,-4.6020905911402235,0.14653261877547996,0.008029600522314162,-0.08495962173363675,2665.194992612857,1618.5813427623802,-0.7169657562619244,-1.2099269939839563,383
568,0.20484064696149695,1.2529735581543988,0.15662643885945396,0.03698426045885497,-0.01866930911763809,2.3231299399460434,567.6858662131731,-2.96851322793594,0.6136299544425952,0.4620330197308932,-1.027688964547815,337.73870133295134,4135.561017345533,-0.7130517403886739,,382
569,0.20523278225849495,1.1216622536008674,0.455111052662825,0.006273313828076114,-0.049312748815160845,2.238316824428118,312.571504407557,-2.353871093918834,0.40144828086174555,2.78433277226584,-0.178404058395222,1229.44027238963,3923.4241506477792,-0.7111392272210817,-1.2099269939839563,381
570,0.20614809736527256,1.0657998583533796,0.7361814552446022,-0.021794856428484662,-0.012323310565567912,2.6035342213116066,738.0070765976765,-2.979752576419326,1.195477799759102,0.12386289838561418,-0.6305205371301098,4127.560413345769,2520.576411563255,-0.7066892556130069,-10.110945286268187,380
571,0.20680665546551244,1.0994975475597257,0.16714227255122574,0.020301673521041147,0.01396496314725131,2.644864892709842,738.5000988430297,-9.987574736288188,1.3678940564538933,1.7628614540117182,-0.3499535646721653,4514.400260320183,558.9398596828261,-0.7034997601343691,-2.806325168479962,379
572,0.20872716300021463,1.4941617520367851,0.3260598104399079,-0.02982414026946845,-0.010196088687573358,1.3869194010520944,653.085519748378,-5.296382604516089,0.5429519794941877,2.0950788917976104,0.4029818857732309,1401.0011647654178,4850.2196433656,-0.6942561264077688,-1.2099269939839563,378
573,0.20888497049304666,1.4537395338672376,0.679642320497281,0.020369970855022373,-0.027947713862931448,1.6986494136286208,326.63043705836736,-0.37268900978954456,0.9631782843121751,2.0274192242428213,-0.06674266906838523,2277.222166358138,1366.0345810212548,-0.6935003653189882,,377
574,0.2169930039937402,1.0546349963570223,0.33782078463919685,0.03725237981614812,0.030915524199753703,2.6670327603911095,640.4759799104623,-0.777344721304463,2.8041663932321677,1.313622021305827,1.3106437699382378,275.38675982488024,1401.8010138425695,-0.6554189719922761,-10.110945286268187,376
575,0.2169969346022954,1.5072711671725938,0.3177212228228235,-0.03880290068041387,-0.0108535857130745,1.8011901089168603,763.0421946002533,-8.237140937693283,2.1937712602836066,0.7531255923494571,-0.2738706035034705,672.7058984279897,3837.810017367924,-0.6554008581688527,-1.2099269939839563,375
576,0.21936548382759843,1.651833423562835,0.1307658410831153,0.0462736951541262,0.00335479191219459,1.717912387139249,399.8849767257265,-1.972997427766968,2.7270342463341373,5.962144842047387,0.9065775451943797,2288.624729865178,1513.3562807520464,-0.6445448706372412,-2.806325168479962,374
577,0.22018534053459657,1.9840570644791968,0.4314817409290242,-0.018807639611370986,0.006999592230482209,2.461377076948672,740.8484691759639,-8.372179370208647,0.5233429679378833,2.6136540965704214,-0.37069430249906654,48.268636174299104,1492.1889559486171,-0.6408144366927683,-1.2099269939839563,373
578,0.2220046079598053,1.6907991541433949,0.9141185016850049,-0.035856313042074865,-0.002717824367867494,1.3402475162518088,279.44986304604834,-5.802697827732326,1.2703539924901814,0.30689320273210474,-0.19806695770166055,4855.517278438668,946.4774805495168,-0.6325859471203241,,372
579,0.222958196648311,1.6848301542585964,0.18460276124429154,-0.02193762846128414,-0.034242576178120966,1.6045169126548688,710.4080349337719,-0.523877006232537,2.5379885332224372,0.0011607128111466025,-0.10978536047265113,3330.3255767458786,3982.3722804716776,-0.6282997904415618,-2.806325168479962,371
580,0.22307700743792003,1.843471377510104,0.9339485888950025,0.007311663996372689,-0.028186560594768675,1.9691462175780485,623.2376863724987,-3.2955597909092216,0.4098251835550924,4.256013081917814,1.2362249491070514,4095.6394577085043,913.8606694355444,-0.6277670486699201,,370
581,0.22327567936243392,1.0942613593673134,0.5425154019837233,0.0384974070282232,0.032184644910002724,1.8677107836448579,370.95247952895534,-6.50801460748176,1.1889982702681812,3.8919891124982504,-0.12332722169037161,2241.363750219062,3407.4087474095804,-0.6268768470714723,,369
