,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
688,0.5539641090713541,1.2076329727697852,0.40395758004678567,-0.020862180731026473,-0.041795178758415825,1.6345878257323387,616.4367972342176,-1.3882316909751442,1.1449983597549978,5.964692451965104,1.1633223329590454,4986.525916776573,1682.4958075994714,-0.04914609183317669,-0.16945346310006526,412
689,0.5546713667782005,1.9537387207999743,0.5879037498798423,-0.01816181678730793,0.02748546752414538,1.9192267334999313,690.9900544056578,-4.546802352898509,1.7620872425952847,1.3172996735109301,-0.128613393803773,2598.7794048275737,4851.865372907348,-0.04787018497617668,,411
690,0.5550987347218418,1.8288334151772012,0.6785336815933212,-0.03618063410479083,-0.04310875136373827,1.5429470164274295,668.4182067933035,-9.614268491063365,0.9285004218877474,1.0784289502032962,0.6719066463768539,801.6319134587598,3639.6876195618966,-0.04709999308834402,-0.16945346310006526,410
691,0.5551779273071273,1.276223296563084,0.9050797884038625,-0.016241659709483998,0.030861040513783855,2.071446282923519,798.7357509131173,-4.824101771874399,0.37587941497292177,0.5241149641768537,-0.4396382635086362,2354.0469651197827,307.00220638870724,-0.046957339300955664,-0.16945346310006526,409
692,0.5557239063382622,1.4756666972340342,0.49268693063618857,0.013272662045863672,-0.04835977579033837,2.150093815096221,739.6305662296759,-7.60463569834812,0.549879274584661,2.912905044595825,0.28380384195706776,3398.703340705918,864.0216920577216,-0.04597439182790786,-0.16945346310006526,408
693,0.5557979716448548,1.3206899162298138,0.5539566195943504,0.004824516791810438,0.008003192045655541,2.1129348564618873,389.5215882830553,-8.581871011289998,1.3246341008096267,0.8932553746333421,0.7228478137438452,2621.40638312075,46.29332056799163,-0.04584112354381187,,407
694,0.5559080741155287,1.433841700230741,0.590827996332544,0.03411067634194514,0.035213806892627646,2.435131250970581,717.6490810486168,-1.5276579080730912,0.5692594927873038,5.995960304349069,-0.4673836652296676,1909.2186807958365,1870.7531653182875,-0.04564304515529033,-0.16945346310006526,406
695,0.556028305092487,1.3103062695983052,0.36692587986897224,0.02478099965302258,0.01637158426267665,1.5298357292888467,689.7983708033192,-3.11493149101964,1.463179844797029,1.5489824176766236,-1.1214864107378486,819.3950463759619,4198.8581181766,-0.045426790017553856,-0.4663067857847001,405
696,0.5566341923509517,1.0759429162392566,0.5958423056067752,-0.005328322690129887,-0.03153944524208834,1.8945704256776894,488.66958883777,-7.408255883673091,2.792409650242193,4.598953144185875,-0.9662765583997951,1375.0125373372703,1587.3101365935395,-0.04433771346511875,-5.0228189030035395,404
697,0.5567432533852864,1.8837024570291614,0.2707597117844481,0.03827215037906969,0.02224391920162675,1.4706160912563186,551.866475441884,-2.7864477881960426,2.1758809501438745,2.519959075940823,-1.1274320357254788,2116.0132968879807,1773.843735063247,-0.04414180320109558,-0.16945346310006526,403
698,0.5567585306127628,1.8698378889880196,0.3271877753001453,-0.015114506880684032,-0.029331250002509825,1.7038116753552084,501.6354870230287,-4.500149898996213,3.0321771800631594,2.7954640433738067,0.9841708962948357,2998.5735196337514,1670.353155799227,-0.04411436323165946,,402
699,0.5571071784538798,1.659675639894887,0.37637653101897167,-0.004384007778532511,-0.03821125618853037,2.116732983195381,756.7967741708715,-1.7130835981848398,0.4002642986476814,3.0145266689005723,0.4284393011885822,2852.0716094587046,777.5907211507485,-0.0434883490727518,-1.2338263727187455,401
700,0.5571322460659528,1.1913095785514716,0.394700976449552,-0.01479845149479931,0.021395968144672563,1.244568567399076,637.7619815344754,-4.937716067986016,0.5534495277921335,3.9968523454734806,-0.871186466724226,1647.721014364001,2201.011764603054,-0.0434433540536467,-0.4663067857847001,400
701,0.5571377732665079,1.9884041009029543,0.5213767117146133,0.01342940947711398,0.03653496358089377,1.5098679825657029,574.443975748801,-4.587097066317177,2.0322964670191164,0.7609541013241411,-0.6644977688667199,1239.1555944797326,728.1004204108547,-0.04343343329754901,-0.16945346310006526,399
702,0.5574049401627981,1.8165677878888629,0.5510274922506382,0.01676614577220876,-0.012076009137082459,2.38239614809372,767.1306501392363,-0.7738360121118686,0.7656434584963544,3.3644811873373355,0.6031043779657582,1167.0022300504074,2461.5049527426086,-0.042954013535162816,-0.4663067857847001,398
703,0.5579197077225996,1.69656751385017,0.18066257464053398,-0.004913250072172751,0.009447094387984897,1.7117306420702543,382.30319003464825,-5.415902502632454,1.9162412812793326,3.1954425864368803,0.9466194736243795,3220.2592792683463,3062.153973399265,-0.042030932354581496,-0.16945346310006526,397
704,0.5582402932616303,1.4371200567957474,0.2928255670384573,0.023529071727360705,-0.022947506649753147,0.707260407062914,387.708065662516,-9.09938891364434,1.6509174002671683,3.134847784549597,0.43407418168991696,3921.753766681773,4836.396038334988,-0.04145648864120567,-0.4663067857847001,396
705,0.5591033917458093,1.309080345670908,0.5800577877305682,0.01042442525516699,-0.04888679834161354,2.328560043450212,526.1615924733841,-1.1237710181921305,1.6190719244876992,0.3090444895186054,1.014182955508617,333.29479647993196,2247.80464345879,-0.03991157695927838,-0.4663067857847001,395
706,0.5599135208863814,1.4854109027976856,0.26511858881609185,0.004383471542417911,-0.003879125891558208,1.3432138790533128,740.2936500923503,-8.79380229134659,2.0986907957575904,3.3309697551208184,1.0261094320261763,3916.6434398590454,3499.9648568495936,-0.03846364659654117,-0.16945346310006526,394
707,0.5600720110005367,1.370131536656209,0.9484510970297226,-0.014124674713703843,-0.010390297328398322,2.1392556396492446,798.4081988401224,-2.2090475809224754,0.04626279436848946,3.1631215048379624,0.19983788032295904,689.5759654452158,3981.4236084241147,-0.03818062487759538,-5.0228189030035395,393
708,0.5602116735921459,1.132688768545064,0.5419135505477172,0.04913438436203049,0.049442976810979505,1.193604792518004,737.7113673395289,-7.962470126671724,2.5761895896922145,3.115908532860435,0.22105268646167647,3333.1432834363322,4345.140463942048,-0.03793129054516128,-1.2338263727187455,392
709,0.5604287159650296,1.7519004880587141,0.9957987375494938,-0.033657771699889004,-0.010994067633865769,1.5306038404839626,696.378252903715,-6.80550543625473,1.1793829952320192,1.839714577465925,0.3819297978181487,3603.253712519638,2304.744665052717,-0.03754393635443548,-0.16945346310006526,391
710,0.5616457645244637,1.7259858393888194,0.6291797279379447,0.008599125053037808,-0.04349222543597973,1.3726140112769407,620.0126443841395,-6.865726738362943,0.6841514267649302,3.281778689439561,0.34389383919109984,1202.7621957785223,3399.3741318011366,-0.03537465248271763,-0.16945346310006526,390
711,0.5619482265798385,1.5379301445895022,0.21900523344186507,0.0452762470927878,0.041272220834504623,1.5480284068169579,500.03219439796294,-7.121294739075916,0.9856553949898184,6.070647416755874,0.09890459860403666,2457.22864705395,4786.046394478294,-0.034836269285450534,-1.2338263727187455,389
712,0.5620057312342551,1.0791481739700288,0.23413514740729643,-0.046949929416294105,-0.025678635210691064,1.5226837093137158,534.4880540771949,-3.6836785584939893,2.822440894133978,6.180039453722611,-0.18342629597415652,597.5190556553304,3366.420707820559,-0.03473394364469096,-5.0228189030035395,388
713,0.5628478467669313,1.640814086887209,0.229691048030758,0.023879565447557656,-0.02704132434857088,1.3270795313846144,749.406155398028,-8.771170139074227,0.3164418825482781,0.9676665146630368,0.993428247875653,2197.626456165224,3687.975424955608,-0.03323665420810607,-0.16945346310006526,387
714,0.5629878649295635,1.1868098785720076,0.7135964878826839,0.03396572116344826,0.020362990402176883,1.55184843267787,669.0914304709106,-6.854584554641796,1.3205285754314162,3.1813832601405183,0.2622868419379802,4121.413244803554,4187.246751147961,-0.03298791780384262,-0.16945346310006526,386
715,0.5629931325950707,1.4781077853750193,0.2975295155613664,-0.02134033205763637,0.04603174370750199,2.1420709356166814,697.5768506214491,-2.2293674238999595,2.0930963700562377,1.1885143645858562,-1.2790386660159259,1986.207775996639,4201.998110721142,-0.03297856122407561,,385
716,0.5637718865881646,1.5267389604423491,0.6546096377787438,-0.047862797874130614,-0.017877202321308752,1.0537376645994123,329.82395407187636,-8.682059966639255,1.4216221132467355,3.2610071865516534,0.4380460323870501,3778.0911714711465,1554.2731728711726,-0.03159627813250897,-0.16945346310006526,384
717,0.5638668972969015,1.8759206299867204,0.637641633285253,0.043725770311305874,0.044680305212566,1.561045459694267,621.9796489736708,-3.9547157893076426,0.42624613423660573,5.119759900724372,-0.09521064504906541,3536.9023725075244,4076.0867350757303,-0.0314277654663675,-0.16945346310006526,383
718,0.5640839941465747,1.9622820704746786,0.3500464414457135,0.037937342373939933,-0.04437712802766429,1.3615751023616698,635.3993283638868,-8.270072742199163,1.4168115734681324,0.6952314946740262,0.6612291415886761,3363.1999789651218,2480.025326542817,-0.031042825210543218,-1.2338263727187455,382
719,0.5640911169227139,1.0767349668429032,0.8840150057176466,0.021391202778822532,-0.0073051523072164,1.451960368168461,723.9689151019456,-1.3279687412198733,0.5574705589834591,1.8509050830591092,0.9718342839063329,3131.350279448708,4835.337017005354,-0.031030198135030794,,381
720,0.5644926690334319,1.5867938322154964,0.1563056030398157,0.007413980016785801,-0.04124685069565168,1.8635761595976628,776.5900209390131,-0.9173805258064246,0.2141493905446404,3.7021807543185146,-0.20120832190114743,1231.5355568757232,4267.702237770185,-0.030318594561328988,-5.0228189030035395,380
721,0.5647187963475157,1.427780192730299,0.32071225585107466,-0.0055238767214897105,0.03809355287196749,1.684532646788212,538.3325855054511,-9.609479818289435,2.9978475059915204,3.6419465671971643,0.186288982743744,1672.9998185648992,361.96660221103593,-0.029918089741785697,-1.2338263727187455,379
722,0.5647521219402515,1.3786450065561198,0.9368089477191154,0.017956298659473662,0.01853700659409827,1.8788649110913391,764.701075033904,-7.105705950496331,2.8411654038619663,1.0580114760301438,1.174615584168211,3816.014431362149,886.1767484522884,-0.029859078762044328,-0.4663067857847001,378
723,0.5647809266526657,1.6772617572696784,0.27170826725737085,-0.013465868494668503,-0.008192376086357386,1.6586457586834944,720.576314959729,-0.733542016726959,1.8480420050106854,2.7481837384006838,-1.3448931695670168,1058.1075296674958,975.7926775663167,-0.02980807589414103,-0.4663067857847001,377
724,0.5656603625223416,1.1513264931616647,0.6218699822318701,0.01874020926353856,-0.031614766779360794,2.029458788452891,737.4363705489731,-9.080738717667977,1.745665631475876,6.0036598354978725,-0.3318956945032168,4311.071396746311,731.7323201912462,-0.028252159535597066,,376
725,0.566234920678146,1.3521768985913512,0.2380609453131997,-0.009793504157117926,-0.005430874185323298,1.3426618689660292,481.18335785035464,-5.76510744534014,1.2513923425346722,3.703878183604546,-0.7824701539860502,417.33915156326196,3635.915977830422,-0.027236945118352424,-0.16945346310006526,375
726,0.566244353511497,1.8957513878945291,0.6082852168786035,-0.028018282659768714,0.028397424644759764,1.3757421384172237,729.7743920790692,-8.956136622509137,2.123991144748088,6.279706562666224,-0.5462920093001828,1763.866119386599,4857.521412434084,-0.02722028638814493,,374
727,0.5663308841769029,1.5897479048338525,0.9166619683839543,-0.004481581670746475,0.044910498510776754,1.6314890035154033,387.29666742543617,-0.9819569073364591,1.2748180289514195,2.928725713367978,0.5613346745445759,1905.0020752989572,1749.4298788705942,-0.02706748300223888,-0.4663067857847001,373
728,0.5664839488247638,1.336265005309445,0.4407069549879674,0.01774023536870438,-0.016180361260344365,1.6383884721689799,622.01913616699,-3.554079936589819,0.8667005897437384,4.875844114861731,-0.8189386018890872,2003.3749307009716,716.3281319041577,-0.026797245282315585,-0.4663067857847001,372
729,0.5666515426933305,1.8188878893126974,0.9653708654617009,0.013917275785541333,0.01828561350604581,1.478382552076264,423.3183515877141,-7.397217797216453,2.909337206501795,4.581367729837704,-1.1619087903384202,1102.982377262427,4813.498203792087,-0.02650143975675278,,371
730,0.5666576141127746,1.102636243625961,0.6801894098948889,0.042126007458767996,-0.026995757003691365,2.5121062650264685,771.8593645258782,-7.888553750680724,1.6624814245282509,5.877563204387537,-0.558821313336602,1272.8098103977195,4620.851325018412,-0.026490725258578762,-1.2338263727187455,370
731,0.5668181980237198,1.7538813036024052,0.5608414546762827,0.024139429700587727,0.012478533039072941,1.2577993644260124,347.02051365471135,-3.151147968051957,1.6107251898005135,6.136984650686588,-0.6409507535024243,4943.712861550403,1822.7113724857177,-0.02620737750595281,-5.0228189030035395,369
732,0.566891468924978,1.4525710055091503,0.3135537423348544,0.013037246109199345,0.023624310177253534,2.444843562356909,284.41089178957975,-2.193435327009983,0.110640599057585,1.2924834181003688,0.8442115940703203,550.5388394417856,3926.1255038129566,-0.026078118836805886,-0.16945346310006526,368
733,0.5674882488472002,1.3750397198164659,0.513934324607461,0.012719067453294652,-0.02891633656856878,1.5853204674012653,764.4653120065317,-1.9599777303308095,1.6154912126840837,3.7695128316588167,-0.921941153752712,2832.6434054876095,3827.4267916653416,-0.025025949148090074,,367
734,0.5681584968239473,1.2972338571456574,0.2077372930879961,0.0013218979768316649,0.01790145277508766,1.4004964080712696,617.9193011511062,-4.106383409869331,0.01932276055083028,2.9191227619809035,0.7850803277122024,2806.1108129399063,4897.79545003254,-0.023845567912278105,-0.16945346310006526,366
735,0.5688420520145735,1.13406963146356,0.7575805141185348,0.04767167168785055,-0.04716328444960017,2.073710940448735,614.1691189310079,-9.668826922612999,0.2616396921810944,0.8078665060298738,0.9462076432672502,3926.3168393068318,2642.190569030181,-0.02264318454725027,-0.16945346310006526,365
736,0.5697620673915835,1.1779149396246547,0.9606357380649961,-0.015043850562932469,0.004274667777827125,1.9164165272839644,728.4389629533199,-6.621305204608074,2.112268588229513,1.2694101602871686,0.9771935552953543,4548.237661861325,3814.0919366175663,-0.02102714335862419,,364
737,0.5699173637791318,1.799790122573332,0.2797388826845777,0.006278513243100417,-0.014936387409013797,1.2246673182544596,768.0114548148501,-9.84982363834727,0.08546753286914006,4.038411854238523,-0.6848027336264223,4135.688919808825,981.4542713602289,-0.020754616919548087,-0.16945346310006526,363
738,0.5699238222232267,1.2042783888879265,0.8009998369059923,-0.03691908357801906,0.00944107949361033,1.3757808952942547,628.2140333259408,-4.069587615793337,2.97920320284098,2.663473249468576,1.2440985685303738,1821.1082934344688,4888.486507555669,-0.020743284737215054,-0.4663067857847001,362
739,0.5705045420778341,1.859049410364862,0.3718320978013189,-0.001744407749799152,-0.028250786866598796,1.410621708255022,773.0512840520728,-9.640748680131464,0.1458306605249229,5.933097742112393,-0.7159293046442381,1569.7280739752207,1645.5541606263155,-0.019724860567885347,-0.16945346310006526,361
740,0.570883297417381,1.2145517092080842,0.16687278985696652,0.007484278036060924,0.03492571261872073,1.2770946670940229,458.70228968531205,-6.623433384706782,2.7446598230009687,2.512947720208902,1.0348925071680477,620.2714756406748,2235.189898043667,-0.019061185451732576,-0.16945346310006526,360
741,0.5715653986586999,1.122732015245559,0.8350366574073368,0.038832954740970996,-0.048350428370716084,1.7373393209749912,655.6140994408478,-2.846504184569845,1.7322503712350947,4.396591882715178,-1.2379441099656818,4300.769151687007,1615.4767917369272,-0.01786708137562407,,359
742,0.5719571718258645,1.0505589412168261,0.3291006109954639,0.022731316565842277,0.007118518609581405,0.6751880892451798,253.9309178351857,-5.59016065210949,2.9404483407915434,4.19604825260271,-0.8276316127688494,209.6903480648543,2904.702269664384,-0.017181877265776774,-0.4663067857847001,358
743,0.5720865577730169,1.3900203469580943,0.5027518940059605,0.0371822424367874,-0.032846291386448546,1.545009745630241,585.1886765352469,-7.367262420963012,2.062227957641523,4.626225156060091,-0.11616336583062138,1359.684195931562,236.55326388232422,-0.016955686702681605,,357
744,0.5722173457096014,1.0474080306219784,0.4387691810571416,-0.0008259707032860289,-0.040631937263159126,1.2955746910689327,583.3970126252667,-4.627772425301897,2.937349092216334,1.966063314325388,1.0055958680435555,4674.54540516012,1345.2719747286856,-0.016727097187709483,,356
745,0.5735502633268225,1.7893111528778978,0.7791457271852504,0.016063418732217657,-0.02823471757702749,1.6252700168169607,422.62178116662477,-6.16176080290521,0.1965742005295542,4.062666473758393,-0.17763186608339654,676.9986249348425,2789.6329606353142,-0.01440041556743836,,355
746,0.5738921057118828,1.3157944531622336,0.1583175229418161,0.01862740915211747,-0.03216806928923308,1.9308703265365232,745.4397049711057,-7.76885098897462,0.3766897930205555,1.348875432259743,1.0667885912201243,258.29055970993943,3575.1517518616392,-0.013804581903980179,,354
747,0.5740599595947703,1.5638140520357777,0.3520249930225535,0.039639538603514955,0.04823921947100616,1.4827107445884262,787.2792781143879,-6.145567418077648,2.461205663250644,3.702542236857595,-1.343998587212364,4091.1507784867663,1977.266855365027,-0.01351214132366286,-0.16945346310006526,353
748,0.5743189402054417,1.438453724862642,0.14113714634569025,0.043656384696702875,-0.031178622576786556,1.5313488323674365,233.98327662543474,-4.414685603365494,2.2157924164859812,5.957568861648803,-0.15604685066326077,336.4571251495801,1198.398782895735,-0.013061104448828575,-5.0228189030035395,352
749,0.48847213179415233,1.7300515814966513,0.12752754732068552,-0.03591743031655601,0.012736235469925992,1.5241417437572964,489.5655038786084,-4.201653623064655,0.44632745639816257,0.17012585331627633,-0.37902635232116944,815.2207051368173,3383.9402657802902,-0.01279681526894055,-0.16945346310006526,351
750,0.4027254679908576,1.0542817653675822,0.2977446927539726,-0.022064793623512387,0.016930645553866162,0.8974366322874974,439.9058641969473,-2.4814329447509897,0.8795230702841745,6.237488565119004,-0.47468157016130874,767.0812531716924,2921.2633486330733,-0.012171004849140354,-0.01279681526894055,500
751,0.40286958371716936,1.4835163538523446,0.5304916383751109,0.022535993912452083,-0.022719244448619082,2.046080000424384,797.3475847903161,-3.77867143891905,0.4123445522075036,0.9954023580332078,0.9216340162165285,519.6200452317898,1746.7966978626207,-0.011813217825614305,-0.01279681526894055,499
752,0.4028826233809052,1.7324101213952425,0.33800646457023625,0.022917962136294906,-0.04131004047334157,1.374114241156834,773.1980476585511,-4.846811385835928,2.6381814169972344,0.035851037886532724,-0.15281343309870846,4415.554538239874,2924.039017800547,-0.011780851389353815,-1.2338263727187455,498
753,0.40328344243458203,1.0412240634078962,0.2608442846262057,-0.0278165673340156,0.04981845068168185,1.5963097105893258,263.4667988421003,-5.5238834783231905,0.05692199818988714,2.936275606399342,1.419261024393432,3331.034238770868,463.0482457957359,-0.010786467964656944,-0.16945346310006526,497
754,0.4033192717315534,1.5933880426177516,0.9263370786943057,-0.03179964047840081,0.04161861846286309,1.548610931489004,115.37500413716691,-0.4893527544894855,1.904655410000712,0.2986792475914686,-0.4634044115616684,259.08176995619937,3570.542256175006,-0.010697627953664326,-0.01279681526894055,496
755,0.4035146266234938,1.1904626645267993,0.31202174674247785,-0.039686191555604364,-0.024548743789513557,1.028241969813814,795.1683807265375,-8.019769150718453,0.8383123150275025,0.976500037489378,0.7533400909603901,1663.7290884092622,4291.5541342037395,-0.010213377363428061,-0.4663067857847001,495
756,0.403538624009431,1.5716792900269778,0.8922417451557434,0.04274557422855545,-0.0023272303987219335,0.9863754820266298,623.4393000275056,-0.8049072002649511,0.579671610890324,6.155009919167459,-0.49520499088684716,1595.8858282436545,283.06608304239853,-0.010153908212056695,-0.16945346310006526,494
757,0.40376092964211363,1.0620692174256796,0.14598457389937824,0.04246489646906084,0.027551015510681724,2.2964913934864106,722.4418106165938,-1.9524202911221267,1.6701788919172724,3.1482389827396786,0.3273507728979832,1773.3831601025688,417.26720398102964,-0.009603169301559092,-0.16945346310006526,493
758,0.40408428035888444,1.396829812645114,0.2281008307039698,-0.011146375231337605,-0.04515253873854694,0.7697400555254256,479.0531555548321,-7.424184509488073,0.08773268207886781,1.2471270268279104,0.9740903463650452,1984.2162413431765,3030.31082808489,-0.008802642839247782,-0.01279681526894055,492
759,0.40411012994229933,1.36805275088867,0.1471102860697096,0.04301211998522314,0.04873151839908422,0.9254272805331352,449.2612573953899,-1.6297984209370369,2.074073281947835,4.175476670919928,-0.7665837155869822,537.8904829873896,811.098243206472,-0.008738674113131645,-0.16945346310006526,491
760,0.4041446655015462,1.0144465735819752,0.7460406616216573,0.026151334026415632,-0.024691575626187026,1.631739427387817,695.0236067297026,-4.520226606164666,3.0293562902672635,0.3352564013112559,0.45759512762725363,2403.792461821569,1302.6310105769435,-0.008653217003682295,,490
761,0.40422164591290816,1.3710613670160932,0.4203593469640292,-0.014435120668809448,0.016043816300495402,1.7931884328507153,630.0444754743463,-4.837004106509976,1.5120948775752707,2.078956692505057,-0.9857647714706133,388.85978128470407,3883.899778508086,-0.008462757776201979,-1.2338263727187455,489
762,0.4045303408886235,1.0755100521396583,0.9895452256729997,-0.02380122458061176,-0.031448579675615165,1.5557653138266399,250.435669492825,-3.472022749132191,2.8934187463120518,0.6467176734762916,0.14633398748846016,4408.743022902037,3484.56189519484,-0.00769937173020474,,488
763,0.40460038170121626,1.020971589910597,0.18936273450974175,-0.04995340106916406,0.0073473308284874635,1.72444738061675,715.2281928873429,-6.794386395556217,2.723382000383642,3.3074226460179212,0.6250509994905626,2364.160079693574,4698.264553314507,-0.00752624565599104,-0.01279681526894055,487
764,0.40467176048807396,1.3390434375190887,0.18611231751436896,0.04031001841392149,0.008530684293774746,1.9122315691456802,692.1442028084833,-3.9574308206642055,1.4427448733403128,0.08622044800375467,0.5697270819347584,1811.7027207691651,4486.870821403786,-0.0073498432238993106,-0.16945346310006526,486
765,0.4047523649101698,1.4289251128001756,0.6686808786175995,-0.015896889322247136,-0.025110460196058504,1.3786266733021262,722.2883175357471,-8.980184327574388,1.8423666467779924,0.7929934787362332,0.9055313109996802,946.9726600057633,4020.2241919614235,-0.007150678361273609,-0.01279681526894055,485
766,0.40479956446504317,1.0861967085154367,0.9595476331880033,-0.03975874300499964,0.042757163987256826,1.5096630650895657,659.1168958681238,-6.511545691659825,1.1102273256120336,4.085718629721195,-0.7751746027636771,372.8957447058966,1809.8527858785162,-0.007034071746643448,-0.01279681526894055,484
767,0.40493694637040084,1.4869994461894498,0.4912659265941877,0.0025823034990112696,-0.01811212754253404,1.4580718381676128,619.3728544591221,-2.1716501779115593,2.739696368818004,3.0242397924216182,0.43862321893289663,2648.0100200250135,4838.621735435052,-0.0066947467815067635,-0.16945346310006526,483
768,0.4049530395676798,1.4112289369060365,0.29302514962017306,-0.03948557190155019,-0.010594531926473347,1.784145798699844,663.4333000440201,-4.886521034705993,0.8891022477927832,3.997271324946757,-1.060909107421593,1641.548223302491,3456.481066760882,-0.006655005094210711,-0.01279681526894055,482
769,0.4051815292127835,1.9566936454356136,0.6548170066506035,-0.04751774512035545,0.026968310469173598,2.2147571771345587,479.8659937920819,-8.02236916961557,2.982642280091751,3.946679901472215,0.07390686088274522,4170.840436828234,391.3361990695656,-0.0060909268287296925,-0.01279681526894055,481
770,0.40521592884492513,1.8742757729028283,0.16531300122857184,0.023911887984264288,0.048077035027126416,1.208603432272211,734.7862277898943,-5.506850778090994,1.5562428084610866,4.139438376825901,-0.8877337498222244,4540.986153668169,3395.7689073318475,-0.006006031122782312,-0.01279681526894055,480
771,0.4056236365098311,1.6562122291302004,0.38177604560558737,-0.04261699052546617,-0.04996773474568486,1.4028643597265633,635.9585703537136,-8.190834412413034,0.4148198955353777,0.036592412929808305,-0.35918627005219617,2072.6567838894425,692.3934572228314,-0.005000387795326923,-0.01279681526894055,479
772,0.4057763836778822,1.9121917794348566,0.33535956560488983,0.02951435409869891,0.008084925294293763,0.9083301850234548,516.4671124268356,-6.844987324565985,2.8829507222207127,3.4485562764424524,0.7192218602910206,4174.3287123133805,3917.391856389102,-0.004623885044359621,-0.16945346310006526,478
773,0.40593089602095667,1.7002392504496975,0.1810629367856158,-0.04897688812971446,-0.04850843761557766,0.9723786334932666,583.8512022966522,-7.810543936129283,2.8054726340670575,0.42077727072229987,-0.45645551765887044,3834.1612622937682,3227.1482160000373,-0.004243175523120368,,477
774,0.40594849328305954,1.2596857913251196,0.1370179221130715,-0.04895088364632782,0.04371428081041068,1.5686267654689627,534.7260639109383,-3.6684125725569183,1.4642693518008372,4.436540027612125,-0.9121336507163453,3821.732895109532,948.9106701619768,-0.004199826074084454,-0.01279681526894055,476
775,0.40605244664253554,1.3759169429274065,0.2864089471784329,-0.006558099723593246,-0.03809393937039576,1.4032137787194388,784.186969193702,-2.8163566998214655,1.6869534210416623,3.888631737789505,-0.8295907010220549,4508.97568437302,2454.4050221212688,-0.00394378361166111,,475
776,0.40616528100171073,1.7540252753006222,0.14050554438794866,0.03303680681401049,0.03750724359154188,1.7089598695579389,698.6648483312722,-5.307683066453858,0.2138704770917646,1.524011871746252,1.0918059949922907,482.036661152928,56.87369614538035,-0.003665940969074244,-0.01279681526894055,474
777,0.4064469841253304,1.0848610051985537,0.55655726678795,-0.02325881526411,0.02258589960182258,2.7220024036239696,771.4853280955185,-1.5389188644091634,0.8628746751955683,4.277239853889457,0.048671675670824505,286.66158353239103,923.8633713401249,-0.0029726136665346736,-0.4663067857847001,473
778,0.4064533848709013,1.3741050670390467,0.7017100113328939,-0.012638595831774081,-0.0436460948490944,1.6563491694721904,714.3686984833586,-6.382139934689152,2.9498968642253898,0.9697543874467358,-0.11346748966238877,2222.1899317882126,4381.03094123298,-0.0029568657451283682,-1.2338263727187455,472
779,0.40648415384916425,1.761683738491631,0.2540701655118322,-0.04273132702316307,-0.04864435578608925,0.6148483607794087,767.9919953253747,-3.909224990640152,2.941675645569723,3.1515568453519656,0.3199894440642919,1872.8001255600218,2023.4854330572898,-0.002881167485843751,-1.2338263727187455,471
780,0.4065411797934363,1.2266498003576058,0.669686630720294,0.0013818727189285542,0.016153742815014437,1.6038914404400806,778.0139521141941,-6.19059704865965,1.5853617210495772,0.14969632999693758,-0.28598851155506677,3093.223995882773,752.0202790707017,-0.0027408866311284513,-0.01279681526894055,470
781,0.40662496848666757,1.0547583549287527,0.7666725164698535,0.03273864728453772,-0.02738430638357009,1.461805263971851,466.6664805803484,-1.5547875191385994,2.0614080687328613,5.907980686393161,0.2906594042079937,312.54227146571884,4970.579084326064,-0.0025348064993312436,-5.0228189030035395,469
782,0.40677464737055086,1.6057213477955898,0.2058973843140574,-0.015912429672198823,-0.0003660211377423286,1.533855600839504,673.4429136104536,-1.9166547029097243,2.8561817452501366,0.0031684495638852894,-0.6743121612825069,2374.677530789333,3784.7084654603896,-0.0021667736587549623,-0.16945346310006526,468
783,0.4069058511643696,1.7138285004946114,0.1960787991589553,-0.015584423958110227,-0.035561549402111224,1.4691464598871165,677.441503870102,-1.1821182572976048,2.8021998583103427,3.847572277023191,0.40573849973883913,1627.3665649128943,4396.471164993716,-0.0018442790304478152,-0.16945346310006526,467
784,0.4070068216443629,1.852284286353248,0.2930911197145384,0.008718394789714397,0.031791969821753086,1.7131860551945022,699.2074689772605,-0.015114697518650244,0.9188652728328368,5.8332944705316105,0.26559490731546753,3042.110228214707,1465.7238581291413,-0.001596167694013051,-1.2338263727187455,466
785,0.40706619700884406,1.4310461449357947,0.500428520842484,-0.0450103515311432,-0.045988926532827906,1.3847232717433362,520.7621416556118,-2.1407912301188143,1.6595948567220105,1.1592509295943432,0.9008026589260391,4808.584765587912,4163.909347958829,-0.0014502953625842832,-0.01279681526894055,465
786,0.40722891358073354,1.2886089078322747,0.24822905935162048,0.01709750628979838,0.008856430369963099,0.800829803097584,792.2147717000202,-1.149666038084645,2.693249948115237,0.11862676557009522,-0.37777977818455205,1267.298099347666,3387.9945872058174,-0.0010506452309560575,-1.2338263727187455,464
787,0.4072694436043457,1.9145015956020925,0.8214542449046222,-0.04765637975205188,-0.041210603365238206,2.4279722366611147,686.0858127161875,-1.1198362657419663,2.4903207047588873,0.06966196411896505,-0.39495424599843254,1250.1212914156176,491.1313323393206,-0.000951123793526831,-0.16945346310006526,463
788,0.4073043214458369,1.4603072140426197,0.20230091868134237,0.00048490514968994424,0.04029055880111719,1.5308068059908113,455.4315442130796,-1.5186251757276832,1.2793273700953829,0.12014102789904665,-0.24512378613448305,2023.1329969252047,4252.567577179962,-0.0008654892125598112,-0.01279681526894055,462
